Start Time,Duration,Server IP
1731630418.505012,0.2675807476043701,172.31.25.171
1731630417.747185,1.0427470207214355,172.31.18.189
1731630418.208398,0.6007790565490723,172.31.29.72
1731630418.41309,0.39739394187927246,172.31.24.185
1731630417.465576,1.3494079113006592,172.31.29.72
1731630416.5982552,2.2241227626800537,172.31.17.10
1731630417.665087,1.157771110534668,172.31.18.189
1731630417.4651918,1.3580610752105713,172.31.25.206
1731630418.255084,0.571336030960083,172.31.30.192
1731630418.38874,0.4378020763397217,172.31.25.206
1731630418.2831318,0.6075713634490967,172.31.25.206
1731630417.410709,1.4837450981140137,172.31.25.206
1731630418.204861,0.7007579803466797,172.31.24.185
1731630418.026548,0.8835411071777344,172.31.18.189
1731630418.353106,0.5583269596099854,172.31.24.185
1731630418.480196,0.43732690811157227,172.31.25.206
1731630418.549663,0.4045748710632324,172.31.25.206
1731630418.3653162,0.5985617637634277,172.31.18.189
1731630418.938164,0.036028146743774414,172.31.24.185
1731630417.680498,1.335326910018921,172.31.29.72
1731630418.389581,0.6264851093292236,172.31.29.72
1731630417.3435571,1.6768767833709717,172.31.29.72
1731630418.9052632,0.13755273818969727,172.31.29.72
1731630418.565425,0.5160670280456543,172.31.24.185
1731630418.8917902,0.20639681816101074,172.31.24.185
1731630418.323505,0.791140079498291,172.31.24.185
1731630419.076114,0.056162118911743164,172.31.29.72
1731630418.942088,0.19956612586975098,172.31.25.206
1731630419.081876,0.06038808822631836,172.31.24.185
1731630419.034394,0.10810494422912598,172.31.29.72
1731630418.9490461,0.21905303001403809,172.31.25.206
1731630418.578408,0.6129920482635498,172.31.30.192
1731630418.269016,0.9246339797973633,172.31.25.171
1731630418.319881,0.9440200328826904,172.31.17.10
1731630418.946025,0.3698549270629883,172.31.18.189
1731630418.647464,0.6768789291381836,172.31.29.72
1731630418.889108,0.4370591640472412,172.31.18.189
1731630418.492888,0.8466169834136963,172.31.30.192
1731630418.857043,0.4826200008392334,172.31.25.171
1731630418.444899,0.9105198383331299,172.31.30.192
1731630418.637223,0.7438580989837646,172.31.18.189
1731630418.9803112,0.41570186614990234,172.31.25.206
1731630418.257362,1.1623070240020752,172.31.25.171
1731630418.829908,0.5957391262054443,172.31.18.189
1731630418.665133,0.7633569240570068,172.31.24.185
1731630419.324202,0.10847687721252441,172.31.25.171
1731630419.1283789,0.31925296783447266,172.31.25.206
1731630418.999216,0.45084595680236816,172.31.24.185
1731630418.110817,1.3539469242095947,172.31.17.10
1731630419.194894,0.290604829788208,172.31.24.185
1731630418.560056,0.9758670330047607,172.31.25.206
1731630418.4763038,1.0931000709533691,172.31.29.72
1731630417.948006,1.6216750144958496,172.31.29.72
1731630418.903858,0.674548864364624,172.31.17.10
1731630418.915082,0.6883440017700195,172.31.24.185
1731630418.0181172,1.5855367183685303,172.31.17.10
1731630419.113208,0.5053119659423828,172.31.29.72
1731630418.635235,1.0245089530944824,172.31.25.171
1731630418.8478148,0.8173582553863525,172.31.17.10
1731630418.341352,1.3274760246276855,172.31.17.10
1731630419.3609989,0.31561923027038574,172.31.25.206
1731630419.600592,0.08805394172668457,172.31.17.10
1731630418.485067,1.2233691215515137,172.31.25.171
1731630418.034855,1.6945340633392334,172.31.25.206
1731630419.4687,0.2660200595855713,172.31.29.72
1731630419.1250198,0.6308772563934326,172.31.24.185
1731630419.271935,0.4954030513763428,172.31.24.185
1731630419.342953,0.4245939254760742,172.31.30.192
1731630419.416043,0.38452601432800293,172.31.18.189
1731630419.350629,0.48537611961364746,172.31.30.192
1731630418.7859101,1.0686869621276855,172.31.17.10
1731630419.4809642,0.3854079246520996,172.31.29.72
1731630419.197244,0.7020149230957031,172.31.25.171
1731630419.2557251,0.6668899059295654,172.31.29.72
1731630418.599596,1.3274879455566406,172.31.25.171
1731630419.274179,0.6759910583496094,172.31.18.189
1731630419.7228212,0.25295162200927734,172.31.25.171
1731630418.5122051,1.4776477813720703,172.31.30.192
1731630419.881234,0.1871809959411621,172.31.24.185
1731630419.320086,0.768528938293457,172.31.18.189
1731630419.3617191,0.729517936706543,172.31.25.206
1731630419.485666,0.6200430393218994,172.31.29.72
1731630419.146896,0.9706442356109619,172.31.29.72
1731630419.2860868,0.8372161388397217,172.31.29.72
1731630419.816639,0.31122899055480957,172.31.30.192
1731630419.6883001,0.45531272888183594,172.31.24.185
1731630419.8511412,0.3012847900390625,172.31.18.189
1731630418.827569,1.3460259437561035,172.31.18.189
1731630419.673575,0.5078389644622803,172.31.25.206
1731630419.605907,0.5911128520965576,172.31.25.171
1731630419.018871,1.1852281093597412,172.31.18.189
1731630419.128575,1.0963139533996582,172.31.29.72
1731630419.942744,0.288362979888916,172.31.18.189
1731630419.273246,0.9790351390838623,172.31.25.171
1731630419.435536,0.8317182064056396,172.31.18.189
1731630419.5781891,0.6979358196258545,172.31.17.10
1731630420.172418,0.13628077507019043,172.31.18.189
1731630419.214655,1.1073181629180908,172.31.25.206
1731630419.297208,1.0331439971923828,172.31.17.10
1731630418.5554922,1.7803657054901123,172.31.30.192
1731630419.676688,0.6750130653381348,172.31.24.185
1731630419.795527,0.5691838264465332,172.31.29.72
1731630419.500109,0.8692960739135742,172.31.24.185
1731630419.896159,0.48517823219299316,172.31.29.72
1731630419.96281,0.4519989490509033,172.31.29.72
1731630419.336632,1.1038269996643066,172.31.17.10
1731630419.606632,0.8784129619598389,172.31.25.206
1731630419.804835,0.7542839050292969,172.31.25.171
1731630419.1867049,1.3840312957763672,172.31.30.192
1731630419.762336,0.8397660255432129,172.31.30.192
1731630420.223438,0.4041140079498291,172.31.25.206
1731630419.3941,1.233691930770874,172.31.25.171
1731630419.729627,0.8983700275421143,172.31.25.171
1731630419.585323,1.0451250076293945,172.31.17.10
1731630420.31934,0.3118290901184082,172.31.17.10
1731630420.441259,0.19561195373535156,172.31.18.189
1731630419.697503,0.9621009826660156,172.31.17.10
1731630420.234884,0.43620896339416504,172.31.29.72
1731630419.8936808,0.7886121273040771,172.31.25.206
1731630419.9571168,0.7416641712188721,172.31.25.171
1731630419.970187,0.7482061386108398,172.31.30.192
1731630420.033289,0.7007720470428467,172.31.25.171
1731630420.005236,0.7346971035003662,172.31.29.72
1731630420.258086,0.48847413063049316,172.31.17.10
1731630420.4999502,0.34377384185791016,172.31.18.189
1731630419.004833,1.8511390686035156,172.31.25.206
1731630420.7265909,0.13924002647399902,172.31.30.192
1731630418.982673,1.8844480514526367,172.31.30.192
1731630419.8929112,0.9773068428039551,172.31.29.72
1731630420.247489,0.6317119598388672,172.31.18.189
1731630420.069964,0.8095030784606934,172.31.25.171
1731630419.396964,1.5158820152282715,172.31.25.206
1731630420.328655,0.6161088943481445,172.31.29.72
1731630419.211448,1.7470800876617432,172.31.17.10
1731630420.4711528,0.5526282787322998,172.31.25.171
1731630420.202212,0.8244388103485107,172.31.24.185
1731630420.4387908,0.5928723812103271,172.31.18.189
1731630419.822859,1.2120158672332764,172.31.29.72
1731630420.537676,0.5082271099090576,172.31.18.189
1731630419.73946,1.3110711574554443,172.31.25.206
1731630420.8096159,0.28690028190612793,172.31.29.72
1731630420.367326,0.7308409214019775,172.31.25.206
1731630420.513563,0.5904691219329834,172.31.25.171
1731630420.061994,1.050745964050293,172.31.29.72
1731630419.911715,1.2045340538024902,172.31.17.10
1731630420.7155478,0.407656192779541,172.31.29.72
1731630420.5949051,0.5738680362701416,172.31.17.10
1731630420.6420128,0.5471091270446777,172.31.29.72
1731630420.368772,0.8255808353424072,172.31.17.10
1731630420.447377,0.749779224395752,172.31.29.72
1731630420.673047,0.53159499168396,172.31.30.192
1731630420.249474,0.9608509540557861,172.31.30.192
1731630419.739715,1.4730150699615479,172.31.24.185
1731630420.3826728,0.8378040790557861,172.31.24.185
1731630420.059399,1.2177929878234863,172.31.24.185
1731630420.832165,0.46941304206848145,172.31.18.189
1731630419.6021671,1.7030198574066162,172.31.24.185
1731630420.358268,0.9889371395111084,172.31.24.185
1731630420.914999,0.443648099899292,172.31.29.72
1731630419.960256,1.4043409824371338,172.31.25.206
1731630420.919183,0.44600796699523926,172.31.30.192
1731630420.8865569,0.4823732376098633,172.31.17.10
1731630420.7765849,0.6069812774658203,172.31.17.10
1731630420.8295648,0.5578422546386719,172.31.25.206
1731630421.102346,0.304394006729126,172.31.29.72
1731630421.3549,0.05451393127441406,172.31.17.10
1731630420.513033,0.9191989898681641,172.31.25.171
1731630420.773907,0.6593499183654785,172.31.25.171
1731630420.61952,0.8203351497650146,172.31.30.192
1731630421.0538821,0.39159083366394043,172.31.18.189
1731630419.664074,1.8018512725830078,172.31.17.10
1731630420.970169,0.501288890838623,172.31.25.206
1731630421.419617,0.0749509334564209,172.31.18.189
1731630420.7071831,0.8051526546478271,172.31.25.171
1731630420.534348,1.018427848815918,172.31.18.189
1731630421.2953842,0.25995373725891113,172.31.29.72
1731630420.682077,0.9192869663238525,172.31.25.206
1731630421.390974,0.22239995002746582,172.31.30.192
1731630421.370497,0.26511383056640625,172.31.25.206
1731630420.782997,0.8704111576080322,172.31.25.171
1731630420.3350441,1.3315508365631104,172.31.30.192
1731630420.999617,0.7132947444915771,172.31.25.171
1731630421.052029,0.6767401695251465,172.31.25.171
1731630421.030855,0.7120320796966553,172.31.24.185
1731630421.3397372,0.4149339199066162,172.31.29.72
1731630421.4515681,0.31372499465942383,172.31.30.192
1731630420.7628841,1.0096557140350342,172.31.25.171
1731630421.326591,0.4587550163269043,172.31.24.185
1731630421.2670872,0.5333847999572754,172.31.24.185
1731630421.6498601,0.20182585716247559,172.31.25.171
1731630420.895692,0.9561038017272949,172.31.30.192
1731630420.7604532,1.1107537746429443,172.31.25.206
1731630421.6011038,0.279630184173584,172.31.29.72
1731630421.3671181,0.5221788883209229,172.31.30.192
1731630420.752567,1.1400279998779297,172.31.29.72
1731630421.5198238,0.3848912715911865,172.31.24.185
1731630420.96964,0.9677219390869141,172.31.17.10
1731630420.8698938,1.0717132091522217,172.31.18.189
1731630421.144336,0.8374199867248535,172.31.17.10
1731630421.1944609,0.8118820190429688,172.31.30.192
1731630421.5914261,0.42731285095214844,172.31.25.206
1731630421.361305,0.6765499114990234,172.31.25.206
1731630420.9094012,1.1387288570404053,172.31.29.72
1731630421.397172,0.6510992050170898,172.31.25.206
1731630421.342974,0.7254321575164795,172.31.24.185
1731630421.480278,0.5907421112060547,172.31.18.189
1731630421.33696,0.7547519207000732,172.31.24.185
1731630421.0892851,1.0163369178771973,172.31.17.10
1731630420.743801,1.3663609027862549,172.31.17.10
1731630421.4440231,0.6912539005279541,172.31.17.10
1731630420.51366,1.623047113418579,172.31.18.189
1731630421.676314,0.48366594314575195,172.31.25.171
1731630421.825154,0.35485172271728516,172.31.24.185
1731630421.534935,0.6476340293884277,172.31.18.189
1731630421.180052,1.0042998790740967,172.31.17.10
1731630420.79133,1.399374008178711,172.31.25.206
1731630421.672342,0.524655818939209,172.31.25.171
1731630421.526222,0.6996710300445557,172.31.17.10
1731630421.0299678,1.221987247467041,172.31.18.189
1731630421.6289332,0.6362407207489014,172.31.29.72
1731630421.8308659,0.4529092311859131,172.31.24.185
1731630421.571248,0.7401399612426758,172.31.29.72
1731630421.1292648,1.197740077972412,172.31.25.171
1731630421.86128,0.4694230556488037,172.31.30.192
1731630421.586136,0.7457480430603027,172.31.30.192
1731630422.014886,0.3249382972717285,172.31.30.192
1731630422.048386,0.30266594886779785,172.31.18.189
1731630421.4910452,0.860191822052002,172.31.25.171
1731630421.874487,0.47692131996154785,172.31.29.72
1731630422.2905622,0.08595395088195801,172.31.29.72
1731630421.9219651,0.4920828342437744,172.31.29.72
1731630421.81968,0.6138560771942139,172.31.17.10
1731630422.26921,0.17644381523132324,172.31.18.189
1731630422.2392828,0.21781516075134277,172.31.18.189
1731630421.63112,0.831463098526001,172.31.17.10
1731630421.287327,1.1809730529785156,172.31.17.10
1731630422.140556,0.35758280754089355,172.31.24.185
1731630421.9249668,0.5737264156341553,172.31.30.192
1731630421.755521,0.7601280212402344,172.31.30.192
1731630422.15834,0.36816906929016113,172.31.18.189
1731630421.902984,0.6323471069335938,172.31.29.72
1731630421.623977,0.9233379364013672,172.31.25.206
1731630421.566924,0.98388671875,172.31.25.206
1731630421.906569,0.6634759902954102,172.31.24.185
1731630421.719483,0.8667950630187988,172.31.25.206
1731630421.430212,1.1589651107788086,172.31.17.10
1731630421.955509,0.6835000514984131,172.31.18.189
1731630422.181058,0.46657490730285645,172.31.24.185
1731630422.503175,0.15060019493103027,172.31.18.189
1731630421.8866339,0.7793481349945068,172.31.24.185
1731630422.604896,0.08080291748046875,172.31.17.10
1731630422.019603,0.6861801147460938,172.31.25.171
1731630422.6236072,0.08756661415100098,172.31.18.189
1731630421.879638,0.8407120704650879,172.31.29.72
1731630422.02253,0.7153820991516113,172.31.17.10
1731630421.081613,1.658127784729004,172.31.25.171
1731630422.135016,0.6059839725494385,172.31.25.206
1731630421.5171452,1.245410680770874,172.31.25.206
1731630422.3992372,0.37635278701782227,172.31.30.192
1731630422.621127,0.16979193687438965,172.31.18.189
1731630421.468176,1.3301451206207275,172.31.25.206
1731630422.0742788,0.7398262023925781,172.31.17.10
1731630422.354455,0.46759605407714844,172.31.17.10
1731630422.676003,0.20041823387145996,172.31.24.185
1731630422.2528892,0.6584630012512207,172.31.17.10
1731630422.595027,0.3227651119232178,172.31.30.192
1731630421.642824,1.327049970626831,172.31.25.171
1731630421.433418,1.5375328063964844,172.31.18.189
1731630422.321613,0.6511087417602539,172.31.30.192
1731630422.585953,0.4107778072357178,172.31.25.206
1731630422.184911,0.8138258457183838,172.31.25.171
1731630422.1436749,0.8688821792602539,172.31.29.72
1731630422.708501,0.3042938709259033,172.31.18.189
1731630421.643564,1.3697869777679443,172.31.30.192
1731630422.373352,0.6409449577331543,172.31.29.72
1731630422.574152,0.4859580993652344,172.31.24.185
1731630422.696089,0.37195611000061035,172.31.29.72
1731630422.928289,0.18355107307434082,172.31.25.171
1731630422.370755,0.7461352348327637,172.31.24.185
1731630422.475151,0.6708328723907471,172.31.17.10
1731630422.928498,0.2209477424621582,172.31.24.185
1731630422.9430962,0.25658082962036133,172.31.25.171
1731630421.702962,1.5034239292144775,172.31.17.10
1731630423.142517,0.09905505180358887,172.31.24.185
1731630422.95088,0.29289698600769043,172.31.24.185
1731630422.4589381,0.7885138988494873,172.31.29.72
1731630423.139084,0.11049795150756836,172.31.17.10
1731630421.836583,1.4155399799346924,172.31.25.206
1731630421.966868,1.2924580574035645,172.31.29.72
1731630422.9642398,0.39809513092041016,172.31.30.192
1731630422.911513,0.451016902923584,172.31.30.192
1731630422.74524,0.6174302101135254,172.31.17.10
1731630422.848796,0.5355770587921143,172.31.25.171
1731630422.787057,0.6000611782073975,172.31.25.206
1731630423.0011342,0.3861887454986572,172.31.25.206
1731630422.022284,1.4021618366241455,172.31.25.171
1731630422.8259242,0.5993919372558594,172.31.17.10
1731630422.74805,0.6911559104919434,172.31.25.171
1731630422.999595,0.44504809379577637,172.31.29.72
1731630423.056231,0.39011502265930176,172.31.29.72
1731630422.817604,0.6386277675628662,172.31.18.189
1731630421.964159,1.5161089897155762,172.31.25.171
1731630422.83456,0.6612999439239502,172.31.30.192
1731630423.039009,0.4594910144805908,172.31.30.192
1731630422.502982,1.0070221424102783,172.31.25.171
1731630423.295394,0.2467360496520996,172.31.25.171
1731630422.015511,1.5298008918762207,172.31.17.10
1731630422.6624908,0.9246242046356201,172.31.17.10
1731630423.351431,0.25293898582458496,172.31.17.10
1731630423.486851,0.12151622772216797,172.31.30.192
1731630422.695839,0.9153249263763428,172.31.25.206
1731630423.225114,0.39569997787475586,172.31.29.72
1731630421.573693,2.048285961151123,172.31.29.72
1731630422.8315232,0.7993426322937012,172.31.18.189
1731630423.14958,0.5066189765930176,172.31.17.10
1731630422.982224,0.7191340923309326,172.31.25.206
1731630422.705455,0.9979510307312012,172.31.18.189
1731630423.332435,0.3842291831970215,172.31.30.192
1731630423.6087492,0.13482975959777832,172.31.17.10
1731630423.594831,0.17382597923278809,172.31.29.72
1731630423.209652,0.5679521560668945,172.31.25.206
1731630423.116608,0.6612691879272461,172.31.24.185
1731630423.7142038,0.07963228225708008,172.31.18.189
1731630423.4781818,0.3645470142364502,172.31.25.171
1731630423.224857,0.6233658790588379,172.31.24.185
1731630423.4306738,0.41773223876953125,172.31.24.185
1731630423.6475039,0.2038722038269043,172.31.17.10
1731630423.369642,0.48532891273498535,172.31.17.10
1731630423.332174,0.5570178031921387,172.31.25.206
1731630422.992329,0.8973629474639893,172.31.18.189
1731630423.156339,0.7334511280059814,172.31.24.185
1731630422.03885,1.9200198650360107,172.31.24.185
1731630423.329664,0.6334211826324463,172.31.30.192
1731630422.853281,1.1148300170898438,172.31.25.206
1731630422.764074,1.2066128253936768,172.31.30.192
1731630423.534977,0.45305705070495605,172.31.25.171
1731630423.22986,0.7803008556365967,172.31.24.185
1731630423.652818,0.3689250946044922,172.31.25.171
1731630423.1384268,0.8888242244720459,172.31.25.171
1731630423.898826,0.17436814308166504,172.31.29.72
1731630423.2738812,0.8033897876739502,172.31.30.192
1731630424.099335,0.04841804504394531,172.31.29.72
1731630423.834933,0.32090282440185547,172.31.17.10
1731630423.183964,0.9925429821014404,172.31.29.72
1731630423.102973,1.0737650394439697,172.31.29.72
1731630424.084895,0.10676097869873047,172.31.30.192
1731630423.589708,0.6023988723754883,172.31.30.192
1731630423.609571,0.5926978588104248,172.31.30.192
1731630423.408108,0.8174710273742676,172.31.25.206
1731630423.72621,0.502979040145874,172.31.30.192
1731630423.957481,0.2783050537109375,172.31.24.185
1731630423.743263,0.5235650539398193,172.31.17.10
1731630423.885702,0.4050459861755371,172.31.18.189
1731630424.032639,0.26339197158813477,172.31.24.185
1731630423.808565,0.5131499767303467,172.31.25.206
1731630424.106344,0.22106599807739258,172.31.25.206
1731630423.712867,0.6156470775604248,172.31.25.206
1731630423.794881,0.5454518795013428,172.31.18.189
1731630423.7004092,0.6602396965026855,172.31.25.171
1731630423.6504161,0.7240300178527832,172.31.29.72
1731630424.178142,0.19819092750549316,172.31.25.171
1731630423.805255,0.5913741588592529,172.31.29.72
1731630424.0130298,0.3929312229156494,172.31.30.192
1731630424.322356,0.08908700942993164,172.31.25.206
1731630424.021437,0.40753722190856934,172.31.17.10
1731630424.178415,0.26508593559265137,172.31.29.72
1731630424.0196831,0.4804689884185791,172.31.17.10
1731630423.969131,0.5393099784851074,172.31.30.192
1731630424.2957819,0.21968626976013184,172.31.25.206
1731630424.449408,0.06765007972717285,172.31.25.206
1731630423.46825,1.0508708953857422,172.31.17.10
1731630423.498972,1.0274670124053955,172.31.18.189
1731630423.678035,0.86946702003479,172.31.17.10
1731630424.369642,0.18236494064331055,172.31.18.189
1731630424.0991821,0.4599039554595947,172.31.25.171
1731630423.9750888,0.5970370769500732,172.31.25.171
1731630423.738622,0.8725390434265137,172.31.29.72
1731630423.946516,0.6798708438873291,172.31.24.185
1731630424.438988,0.19440793991088867,172.31.25.206
1731630424.432405,0.20589303970336914,172.31.30.192
1731630423.778037,0.8967647552490234,172.31.25.171
1731630424.1205592,0.568779706954956,172.31.29.72
1731630424.280677,0.43496084213256836,172.31.30.192
1731630424.239903,0.5034890174865723,172.31.25.171
1731630423.0979578,1.652787208557129,172.31.18.189
1731630424.292382,0.4882349967956543,172.31.30.192
1731630423.947839,0.8375649452209473,172.31.25.206
1731630424.288966,0.5047929286956787,172.31.17.10
1731630424.0254211,0.7963638305664062,172.31.24.185
1731630423.963855,0.9368851184844971,172.31.25.171
1731630423.942752,0.9632320404052734,172.31.25.206
1731630424.5837162,0.34172582626342773,172.31.25.171
1731630424.000303,0.933305025100708,172.31.25.171
1731630423.851671,1.085265874862671,172.31.17.10
1731630424.346665,0.5929431915283203,172.31.24.185
1731630423.9296472,1.0159118175506592,172.31.24.185
1731630424.789877,0.1808781623840332,172.31.25.171
1731630423.731292,1.2550849914550781,172.31.18.189
1731630424.771636,0.22395801544189453,172.31.18.189
1731630423.200685,1.7998111248016357,172.31.18.189
1731630424.4080799,0.6004312038421631,172.31.25.206
1731630424.874393,0.16222715377807617,172.31.24.185
1731630423.98769,1.0558850765228271,172.31.24.185
1731630424.4147031,0.6313958168029785,172.31.24.185
1731630424.9884381,0.07377290725708008,172.31.18.189
1731630424.394901,0.6766550540924072,172.31.29.72
1731630424.180026,0.8956718444824219,172.31.29.72
1731630424.645956,0.43465709686279297,172.31.30.192
1731630424.9008682,0.20008397102355957,172.31.18.189
1731630424.703747,0.39743804931640625,172.31.18.189
1731630424.739894,0.47091221809387207,172.31.25.171
1731630425.1799839,0.03324007987976074,172.31.25.171
1731630424.4395142,0.7805089950561523,172.31.29.72
1731630424.380057,0.8564260005950928,172.31.30.192
1731630425.0172899,0.22449016571044922,172.31.25.206
1731630424.49487,0.7472681999206543,172.31.18.189
1731630424.196824,1.0500209331512451,172.31.30.192
1731630424.674409,0.5742781162261963,172.31.17.10
1731630425.059296,0.20346498489379883,172.31.24.185
1731630424.923598,0.3538069725036621,172.31.17.10
1731630425.154238,0.14167118072509766,172.31.25.171
1731630424.8524458,0.445925235748291,172.31.17.10
1731630424.797559,0.5033118724822998,172.31.30.192
1731630424.523434,0.8219220638275146,172.31.17.10
1731630424.361262,0.9942317008972168,172.31.29.72
1731630425.0400069,0.315716028213501,172.31.24.185
1731630425.2104828,0.15262818336486816,172.31.30.192
1731630424.889948,0.48926520347595215,172.31.30.192
1731630424.428627,0.9520699977874756,172.31.17.10
1731630424.4691541,0.9118988513946533,172.31.25.206
1731630425.3770308,0.04147815704345703,172.31.25.206
1731630425.332358,0.10290718078613281,172.31.17.10
1731630425.16736,0.27834177017211914,172.31.24.185
1731630425.1616518,0.30292201042175293,172.31.18.189
1731630424.605962,0.8654730319976807,172.31.24.185
1731630424.908114,0.566349983215332,172.31.25.206
1731630425.15516,0.35376501083374023,172.31.17.10
1731630425.169334,0.3462650775909424,172.31.18.189
1731630425.2261848,0.30625104904174805,172.31.25.171
1731630424.8034902,0.7471258640289307,172.31.29.72
1731630425.132952,0.4439828395843506,172.31.24.185
1731630425.525543,0.05927109718322754,172.31.29.72
1731630424.457802,1.1299209594726562,172.31.25.206
1731630425.322465,0.26655006408691406,172.31.25.171
1731630425.216406,0.3771519660949707,172.31.25.206
1731630424.539526,1.0926759243011475,172.31.30.192
1731630425.429785,0.2243359088897705,172.31.17.10
1731630425.510318,0.18510913848876953,172.31.18.189
1731630424.968988,0.7267119884490967,172.31.24.185
1731630425.179771,0.5333778858184814,172.31.30.192
1731630425.042421,0.6970088481903076,172.31.25.171
1731630425.4392881,0.33125972747802734,172.31.25.171
1731630424.975542,0.8089509010314941,172.31.29.72
1731630425.600338,0.23485803604125977,172.31.17.10
1731630425.210612,0.6339199542999268,172.31.29.72
1731630424.880951,0.974639892578125,172.31.25.206
1731630425.463348,0.4089169502258301,172.31.24.185
1731630425.83763,0.04082894325256348,172.31.17.10
1731630425.3214521,0.5593528747558594,172.31.24.185
1731630425.237398,0.6529650688171387,172.31.18.189
1731630425.6807702,0.22494268417358398,172.31.25.206
1731630425.776316,0.138106107711792,172.31.30.192
1731630425.9174452,0.03191089630126953,172.31.17.10
1731630425.600648,0.3581821918487549,172.31.24.185
1731630425.6962712,0.30192995071411133,172.31.17.10
1731630425.516308,0.4874129295349121,172.31.17.10
1731630425.292183,0.7184221744537354,172.31.25.171
1731630425.829877,0.18724298477172852,172.31.24.185
1731630425.191565,0.8891730308532715,172.31.29.72
1731630425.6432781,0.44060492515563965,172.31.17.10
1731630425.160942,0.9764087200164795,172.31.29.72
1731630425.538347,0.618340015411377,172.31.18.189
1731630425.359689,0.801771879196167,172.31.18.189
1731630426.1371121,0.03280997276306152,172.31.18.189
1731630425.8504179,0.3655421733856201,172.31.24.185
1731630425.4746082,0.7465457916259766,172.31.25.206
1731630425.3267379,0.9124391078948975,172.31.30.192
1731630425.526649,0.7303378582000732,172.31.18.189
1731630426.0195358,0.24683737754821777,172.31.30.192
1731630425.920491,0.34987807273864746,172.31.24.185
1731630425.961289,0.3246471881866455,172.31.18.189
1731630426.030714,0.27282285690307617,172.31.25.171
1731630425.834944,0.4915330410003662,172.31.25.206
1731630425.956348,0.38747692108154297,172.31.29.72
1731630426.08963,0.28518033027648926,172.31.17.10
1731630425.484271,0.9122231006622314,172.31.30.192
1731630425.430882,0.9701588153839111,172.31.24.185
1731630425.4035158,1.0248823165893555,172.31.30.192
1731630425.949536,0.4907200336456299,172.31.18.189
1731630426.107038,0.33599090576171875,172.31.25.171
1731630426.15643,0.28839683532714844,172.31.18.189
1731630425.941966,0.5188939571380615,172.31.17.10
1731630426.4174132,0.0638267993927002,172.31.25.206
1731630425.908698,0.5771989822387695,172.31.30.192
1731630425.931936,0.5702688694000244,172.31.25.171
1731630426.163691,0.35759687423706055,172.31.29.72
1731630426.234379,0.3033027648925781,172.31.18.189
1731630425.685597,0.8682658672332764,172.31.18.189
1731630426.3429031,0.22936177253723145,172.31.25.206
1731630426.1260722,0.48557162284851074,172.31.17.10
1731630426.439948,0.17195796966552734,172.31.17.10
1731630426.04243,0.5736100673675537,172.31.25.171
1731630425.997916,0.6190121173858643,172.31.24.185
1731630426.288906,0.3441908359527588,172.31.24.185
1731630426.210762,0.43905091285705566,172.31.24.185
1731630425.989721,0.6619789600372314,172.31.25.206
1731630426.021686,0.6664917469024658,172.31.24.185
1731630425.4498959,1.2385292053222656,172.31.25.206
1731630426.3977442,0.34372377395629883,172.31.17.10
1731630426.01496,0.7267417907714844,172.31.17.10
1731630426.6569269,0.09068918228149414,172.31.25.206
1731630426.240244,0.512977123260498,172.31.17.10
1731630426.385967,0.38387203216552734,172.31.24.185
1731630425.980309,0.7914328575134277,172.31.24.185
1731630426.761775,0.041380882263183594,172.31.30.192
1731630426.53887,0.2716338634490967,172.31.25.171
1731630426.6998148,0.12680602073669434,172.31.17.10
1731630425.787463,1.053389072418213,172.31.29.72
1731630426.2476301,0.6221387386322021,172.31.29.72
1731630426.007742,0.8651599884033203,172.31.17.10
1731630426.838642,0.05575227737426758,172.31.17.10
1731630426.14298,0.7620549201965332,172.31.29.72
1731630426.844094,0.06778311729431152,172.31.24.185
1731630426.649952,0.26289892196655273,172.31.24.185
1731630426.104042,0.8393688201904297,172.31.25.171
1731630426.839304,0.1355130672454834,172.31.17.10
1731630426.561076,0.4283440113067627,172.31.25.171
1731630426.391519,0.6055958271026611,172.31.29.72
1731630426.25307,0.744330883026123,172.31.30.192
1731630426.338898,0.7024250030517578,172.31.18.189
1731630426.1886148,0.8572630882263184,172.31.29.72
1731630425.711243,1.3348779678344727,172.31.30.192
1731630426.4229681,0.661090612411499,172.31.30.192
1731630426.500246,0.5842959880828857,172.31.30.192
1731630426.69468,0.3979320526123047,172.31.24.185
1731630427.0220218,0.09269523620605469,172.31.29.72
1731630426.8454678,0.29035329818725586,172.31.18.189
1731630426.2240078,0.9259750843048096,172.31.30.192
1731630426.808525,0.3782808780670166,172.31.24.185
1731630426.676594,0.5148577690124512,172.31.25.171
1731630426.3814871,0.8474607467651367,172.31.25.171
1731630426.874897,0.3666830062866211,172.31.30.192
1731630426.917183,0.33704400062561035,172.31.17.10
1731630426.7642088,0.49518513679504395,172.31.25.171
1731630426.6989062,0.5822718143463135,172.31.24.185
1731630426.866296,0.4197368621826172,172.31.25.206
1731630427.101981,0.19512510299682617,172.31.30.192
1731630426.575744,0.7249691486358643,172.31.18.189
1731630426.212159,1.1404402256011963,172.31.25.206
1731630426.556864,0.8240470886230469,172.31.18.189
1731630426.266785,1.1716771125793457,172.31.25.206
1731630427.237879,0.21448612213134766,172.31.18.189
1731630426.851074,0.6154499053955078,172.31.25.206
1731630426.938881,0.5352311134338379,172.31.17.10
1731630427.0222878,0.4642972946166992,172.31.30.192
