Start Time,Duration,Server IP
1731733073.984427,0.4983859062194824,172.31.26.206
1731733074.2504718,0.2606241703033447,172.31.16.143
1731733074.160598,0.3908360004425049,172.31.18.248
1731733074.221389,0.3321988582611084,172.31.28.111
1731733074.095753,0.4608170986175537,172.31.27.166
1731733074.2832088,0.31972718238830566,172.31.27.88
1731733074.296648,0.35393404960632324,172.31.27.88
1731733074.393085,0.26819920539855957,172.31.16.143
1731733074.206883,0.4633219242095947,172.31.26.206
1731733074.40754,0.279282808303833,172.31.27.88
1731733074.421084,0.2671070098876953,172.31.16.143
1731733074.2358348,0.4532279968261719,172.31.27.166
1731733074.1935308,0.5062839984893799,172.31.18.248
1731733074.313162,0.39214587211608887,172.31.18.248
1731733074.376532,0.35507702827453613,172.31.28.111
1731733074.4357219,0.3468968868255615,172.31.26.206
1731733074.344071,0.4500541687011719,172.31.28.111
1731733074.527592,0.278270959854126,172.31.16.143
1731733074.2669618,0.5478310585021973,172.31.26.206
1731733074.4791,0.3463740348815918,172.31.17.102
1731733074.464792,0.3792450428009033,172.31.28.111
1731733074.3604789,0.5235691070556641,172.31.27.166
1731733074.451051,0.4335930347442627,172.31.27.166
1731733074.327307,0.5583000183105469,172.31.18.248
1731733074.584024,0.314284086227417,172.31.17.102
1731733074.678494,0.2227308750152588,172.31.16.143
1731733074.556031,0.35865283012390137,172.31.28.111
1731733074.646559,0.27860593795776367,172.31.27.88
1731733074.542559,0.38524508476257324,172.31.27.166
1731733074.60048,0.37189388275146484,172.31.17.102
1731733074.57054,0.4214589595794678,172.31.18.248
1731733074.75919,0.2636117935180664,172.31.27.88
1731733074.495687,0.5385489463806152,172.31.18.248
1731733074.726881,0.3082151412963867,172.31.28.111
1731733074.512017,0.5256459712982178,172.31.26.206
1731733074.662665,0.38037919998168945,172.31.26.206
1731733074.821861,0.22771692276000977,172.31.28.111
1731733074.69448,0.36353302001953125,172.31.17.102
1731733074.710227,0.37679100036621094,172.31.18.248
1731733074.630688,0.5021669864654541,172.31.26.206
1731733074.6170082,0.5171687602996826,172.31.27.166
1731733074.743544,0.41297292709350586,172.31.18.248
1731733074.806397,0.35048604011535645,172.31.27.88
1731733074.854688,0.33974194526672363,172.31.16.143
1731733074.775402,0.42943406105041504,172.31.27.166
1731733074.79138,0.41426610946655273,172.31.26.206
1731733074.9495401,0.27145981788635254,172.31.16.143
1731733074.8872802,0.335587739944458,172.31.16.143
1731733074.919499,0.3327460289001465,172.31.27.88
1731733075.009391,0.2556009292602539,172.31.27.88
1731733074.870723,0.40497899055480957,172.31.17.102
1731733075.050258,0.25603199005126953,172.31.17.102
1731733074.995314,0.34030628204345703,172.31.18.248
1731733074.9031491,0.43627190589904785,172.31.27.166
1731733074.979701,0.36027002334594727,172.31.17.102
1731733075.066497,0.2777400016784668,172.31.28.111
1731733075.023198,0.37169408798217773,172.31.26.206
1731733074.838181,0.5596699714660645,172.31.26.206
1731733075.155848,0.26276397705078125,172.31.28.111
1731733075.1412742,0.29454779624938965,172.31.17.102
1731733075.199504,0.24808907508850098,172.31.27.88
1731733075.213299,0.25974297523498535,172.31.16.143
1731733074.966091,0.5078449249267578,172.31.27.166
1731733075.096676,0.37819886207580566,172.31.16.143
1731733075.083022,0.4078648090362549,172.31.18.248
1731733075.169493,0.3450031280517578,172.31.27.166
1731733075.2448452,0.29717493057250977,172.31.16.143
1731733074.933745,0.6090800762176514,172.31.18.248
1731733075.036711,0.5157999992370605,172.31.26.206
1731733075.182917,0.3808138370513916,172.31.26.206
1731733075.304331,0.28919291496276855,172.31.27.88
1731733075.274208,0.32004284858703613,172.31.28.111
1731733075.260554,0.36248183250427246,172.31.18.248
1731733075.289781,0.34752774238586426,172.31.26.206
1731733075.363353,0.2835071086883545,172.31.17.102
1731733075.33474,0.32854700088500977,172.31.17.102
1731733075.1276338,0.548168420791626,172.31.27.166
1731733075.410559,0.27503013610839844,172.31.28.111
1731733075.4715269,0.23909497261047363,172.31.16.143
1731733075.111089,0.5998868942260742,172.31.18.248
1731733075.378294,0.3448829650878906,172.31.17.102
1731733075.229238,0.5255811214447021,172.31.27.166
1731733075.456419,0.3132309913635254,172.31.26.206
1731733075.395126,0.400209903717041,172.31.28.111
1731733075.577912,0.22465205192565918,172.31.28.111
1731733075.54979,0.25839996337890625,172.31.16.143
1731733075.3494651,0.45909667015075684,172.31.27.166
1731733075.319833,0.5036768913269043,172.31.18.248
1731733075.441639,0.3823542594909668,172.31.27.88
1731733075.503108,0.3664889335632324,172.31.27.88
1731733075.6065228,0.2648632526397705,172.31.16.143
1731733075.427079,0.45761704444885254,172.31.26.206
1731733075.51892,0.37061095237731934,172.31.27.88
1731733075.701278,0.2252039909362793,172.31.17.102
1731733075.535611,0.4264953136444092,172.31.18.248
1731733075.5919108,0.3710801601409912,172.31.26.206
1731733075.686133,0.2802131175994873,172.31.28.111
1731733075.7482638,0.22559022903442383,172.31.17.102
1731733075.6545632,0.352888822555542,172.31.27.88
1731733075.638309,0.3858180046081543,172.31.27.166
1731733075.5644622,0.4708287715911865,172.31.18.248
1731733075.621972,0.43332600593566895,172.31.18.248
1731733075.793247,0.29901599884033203,172.31.28.111
1731733075.763969,0.3352971076965332,172.31.27.166
1731733075.7777228,0.3232603073120117,172.31.28.111
1731733075.923071,0.233795166015625,172.31.16.143
1731733075.488035,0.6774930953979492,172.31.27.166
1731733075.715689,0.4619169235229492,172.31.26.206
1731733075.889811,0.3316037654876709,172.31.16.143
1731733075.841381,0.384105920791626,172.31.27.88
1731733075.858026,0.3677370548248291,172.31.27.88
1731733075.731649,0.49984121322631836,172.31.18.248
1731733075.952665,0.30988502502441406,172.31.16.143
1731733075.6695879,0.5976710319519043,172.31.27.166
1731733075.872682,0.4203979969024658,172.31.26.206
1731733076.0147789,0.2914421558380127,172.31.17.102
1731733075.937624,0.39699482917785645,172.31.27.166
1731733076.047489,0.2941930294036865,172.31.17.102
1731733075.808918,0.5485489368438721,172.31.26.206
1731733076.137096,0.22708916664123535,172.31.17.102
1731733076.1226208,0.25181007385253906,172.31.28.111
1731733075.9680278,0.41857004165649414,172.31.18.248
1731733075.984622,0.40787792205810547,172.31.26.206
1731733075.906442,0.4880211353302002,172.31.18.248
1731733075.82548,0.5706460475921631,172.31.26.206
1731733076.108502,0.31630492210388184,172.31.28.111
1731733076.000889,0.438385009765625,172.31.27.88
1731733076.0928278,0.3477182388305664,172.31.27.88
1731733076.181346,0.2700979709625244,172.31.16.143
1731733076.164945,0.316864013671875,172.31.16.143
1731733076.0310001,0.4547109603881836,172.31.18.248
1731733076.077218,0.4582488536834717,172.31.18.248
1731733076.062659,0.47884202003479004,172.31.27.166
1731733076.225939,0.3182499408721924,172.31.28.111
1731733076.1513128,0.4011540412902832,172.31.26.206
1731733076.2884731,0.280376672744751,172.31.16.143
1731733076.271797,0.29987001419067383,172.31.27.88
1731733076.318877,0.25356507301330566,172.31.17.102
1731733076.209909,0.3627970218658447,172.31.27.88
1731733076.347061,0.24577808380126953,172.31.17.102
1731733076.393488,0.2757580280303955,172.31.28.111
1731733076.3036091,0.39086389541625977,172.31.26.206
1731733076.4070542,0.30065464973449707,172.31.28.111
1731733076.484419,0.2262427806854248,172.31.16.143
1731733076.332465,0.4032402038574219,172.31.18.248
1731733076.500994,0.25737714767456055,172.31.27.88
1731733076.421485,0.3439619541168213,172.31.26.206
1731733076.3621278,0.4279623031616211,172.31.18.248
1731733076.453227,0.3451108932495117,172.31.17.102
1731733076.241904,0.5638618469238281,172.31.27.166
1731733076.1964002,0.6099216938018799,172.31.27.166
1731733076.5496309,0.263181209564209,172.31.27.88
1731733076.377734,0.4662439823150635,172.31.27.166
1731733076.469808,0.37531495094299316,172.31.18.248
1731733076.623457,0.23102712631225586,172.31.16.143
1731733076.609695,0.24574494361877441,172.31.17.102
1731733076.563461,0.31551289558410645,172.31.17.102
1731733076.533049,0.3476827144622803,172.31.26.206
1731733076.2563589,0.6281321048736572,172.31.27.166
1731733076.639694,0.2666800022125244,172.31.28.111
1731733076.6700768,0.2550342082977295,172.31.28.111
1731733076.684522,0.2718820571899414,172.31.16.143
1731733076.577735,0.39350223541259766,172.31.18.248
1731733076.438071,0.5350430011749268,172.31.26.206
1731733076.717459,0.27558183670043945,172.31.27.88
1731733076.750714,0.25868892669677734,172.31.16.143
1731733076.734124,0.28110504150390625,172.31.27.88
1731733076.7966561,0.2389976978302002,172.31.17.102
1731733076.516918,0.5378661155700684,172.31.27.166
1731733076.655495,0.4241960048675537,172.31.18.248
1731733076.593399,0.4893040657043457,172.31.26.206
1731733076.76478,0.32077479362487793,172.31.18.248
1731733076.8294048,0.2685110569000244,172.31.28.111
1731733076.78031,0.31948399543762207,172.31.27.166
1731733076.70107,0.4122791290283203,172.31.26.206
1731733076.891741,0.23362398147583008,172.31.17.102
1731733076.8590121,0.267197847366333,172.31.27.88
1731733076.844618,0.3744509220123291,172.31.18.248
1731733076.907139,0.3161008358001709,172.31.28.111
1731733076.996855,0.24177885055541992,172.31.27.88
1731733076.937404,0.3048250675201416,172.31.28.111
1731733076.981038,0.28993892669677734,172.31.16.143
1731733076.8751569,0.43935608863830566,172.31.27.166
1731733077.0692601,0.2621498107910156,172.31.17.102
1731733076.951512,0.38085508346557617,172.31.26.206
1731733076.923763,0.418226957321167,172.31.26.206
1731733077.126652,0.24669504165649414,172.31.27.88
1731733077.027222,0.3532581329345703,172.31.16.143
1731733077.098421,0.3100309371948242,172.31.18.248
1731733077.0556002,0.35933804512023926,172.31.27.166
1731733077.140404,0.28512001037597656,172.31.17.102
1731733077.04129,0.39040517807006836,172.31.18.248
1731733077.2156632,0.22697186470031738,172.31.28.111
1731733076.813431,0.6441459655761719,172.31.27.166
1731733077.011111,0.44939398765563965,172.31.26.206
1731733077.113573,0.3609340190887451,172.31.18.248
1731733077.229881,0.26122188568115234,172.31.17.102
1731733077.17018,0.32401585578918457,172.31.28.111
1731733077.0839272,0.4172017574310303,172.31.16.143
1731733076.966697,0.5692768096923828,172.31.27.166
1731733077.3214111,0.22841191291809082,172.31.27.88
1731733077.244494,0.31695008277893066,172.31.16.143
1731733077.1844769,0.37771010398864746,172.31.27.166
1731733077.307421,0.2637932300567627,172.31.17.102
1731733077.1564531,0.4299938678741455,172.31.26.206
1731733077.354126,0.2664220333099365,172.31.16.143
1731733077.400227,0.27706074714660645,172.31.27.88
1731733077.261281,0.43331313133239746,172.31.28.111
1731733077.4289112,0.2803208827972412,172.31.27.88
1731733077.4583948,0.2923891544342041,172.31.28.111
1731733077.531262,0.22461795806884766,172.31.17.102
1731733077.473328,0.30138182640075684,172.31.28.111
1731733077.2938728,0.5022482872009277,172.31.18.248
1731733077.277619,0.5282742977142334,172.31.18.248
1731733077.368254,0.4501349925994873,172.31.26.206
1731733077.201022,0.6211819648742676,172.31.26.206
1731733077.414351,0.4414539337158203,172.31.18.248
1731733077.338062,0.5259809494018555,172.31.26.206
1731733077.502655,0.3694760799407959,172.31.16.143
1731733077.383606,0.4909708499908447,172.31.27.166
1731733077.4886642,0.3911607265472412,172.31.18.248
1731733077.443954,0.4484379291534424,172.31.26.206
1731733077.5173068,0.3870713710784912,172.31.27.166
1731733077.6227682,0.30994272232055664,172.31.18.248
1731733077.5928729,0.3700730800628662,172.31.27.166
1731733077.710586,0.2895689010620117,172.31.27.88
1731733077.5625138,0.4606342315673828,172.31.26.206
1731733077.636893,0.4145078659057617,172.31.16.143
1731733077.6070468,0.4484872817993164,172.31.16.143
1731733077.6949902,0.3745107650756836,172.31.27.88
1731733077.5785758,0.4969472885131836,172.31.16.143
1731733077.801384,0.27506089210510254,172.31.26.206
1731733077.651943,0.454326868057251,172.31.27.88
1731733077.681371,0.42540621757507324,172.31.17.102
1731733077.846643,0.29918885231018066,172.31.18.248
1731733077.754986,0.40113186836242676,172.31.28.111
1731733077.5466409,0.6129531860351562,172.31.27.166
1731733077.725139,0.4389071464538574,172.31.17.102
1731733077.816586,0.34810590744018555,172.31.17.102
1731733077.785883,0.3885228633880615,172.31.28.111
1731733077.667823,0.507300853729248,172.31.27.166
1731733077.877223,0.3217298984527588,172.31.26.206
1731733077.741031,0.46570801734924316,172.31.17.102
1731733077.910041,0.2970609664916992,172.31.18.248
1731733077.769242,0.47432398796081543,172.31.27.88
1731733077.972954,0.27448296546936035,172.31.18.248
1731733077.8301382,0.4525737762451172,172.31.16.143
1731733077.9404109,0.34389305114746094,172.31.27.166
1731733077.8610969,0.4432072639465332,172.31.28.111
1731733078.0187252,0.29029297828674316,172.31.27.166
1731733077.9888551,0.32602787017822266,172.31.28.111
1731733077.924778,0.4164390563964844,172.31.28.111
1731733077.95645,0.4055910110473633,172.31.27.88
1731733078.035192,0.365358829498291,172.31.16.143
1731733078.004599,0.3977677822113037,172.31.26.206
1731733078.188262,0.22661805152893066,172.31.27.166
1731733078.156715,0.2610611915588379,172.31.17.102
1731733078.0845199,0.34180521965026855,172.31.27.88
1731733078.051958,0.40714478492736816,172.31.26.206
1731733078.068332,0.4006779193878174,172.31.27.88
1731733078.202484,0.26880812644958496,172.31.18.248
1731733077.89387,0.5820858478546143,172.31.17.102
1731733078.0998662,0.38785791397094727,172.31.26.206
1731733078.216793,0.2829139232635498,172.31.16.143
1731733078.127286,0.3744351863861084,172.31.16.143
1731733078.260153,0.2777590751647949,172.31.27.88
1731733078.290657,0.25327491760253906,172.31.28.111
1731733078.172541,0.39582109451293945,172.31.17.102
1731733078.2464051,0.32857394218444824,172.31.17.102
1731733078.2305138,0.37213706970214844,172.31.26.206
1731733078.322133,0.30720996856689453,172.31.27.166
1731733078.113355,0.539780855178833,172.31.18.248
1731733078.35167,0.3228931427001953,172.31.28.111
1731733078.142016,0.5337820053100586,172.31.18.248
1731733078.367146,0.3285820484161377,172.31.18.248
1731733078.413682,0.2866380214691162,172.31.28.111
1731733078.489554,0.2230980396270752,172.31.17.102
1731733078.460454,0.25733017921447754,172.31.27.88
1731733078.276684,0.46956491470336914,172.31.18.248
1731733078.5356102,0.22977876663208008,172.31.27.88
1731733078.3365068,0.4331502914428711,172.31.16.143
1731733078.38376,0.38703298568725586,172.31.16.143
1731733078.30638,0.4870309829711914,172.31.26.206
1731733078.5051572,0.29903483390808105,172.31.16.143
1731733078.444324,0.38225698471069336,172.31.27.166
1731733078.4303029,0.4171609878540039,172.31.26.206
1731733078.584567,0.271212100982666,172.31.28.111
1731733078.59838,0.2818338871002197,172.31.27.88
1731733078.659307,0.23224806785583496,172.31.17.102
1731733078.644968,0.2542288303375244,172.31.16.143
1731733078.398744,0.5009610652923584,172.31.27.166
1731733078.705564,0.23340106010437012,172.31.28.111
1731733078.7355678,0.2249290943145752,172.31.17.102
1731733078.613238,0.37677478790283203,172.31.27.166
1731733078.766387,0.2320561408996582,172.31.27.88
1731733078.781198,0.23088502883911133,172.31.16.143
1731733078.552087,0.4686129093170166,172.31.26.206
1731733078.5193348,0.5152163505554199,172.31.26.206
1731733078.6297941,0.4105846881866455,172.31.18.248
1731733078.827344,0.23932814598083496,172.31.28.111
1731733078.474209,0.5959548950195312,172.31.27.166
1731733078.8582242,0.2240610122680664,172.31.27.88
1731733078.689718,0.41168999671936035,172.31.18.248
1731733078.674784,0.4276280403137207,172.31.18.248
1731733078.889924,0.22911810874938965,172.31.16.143
1731733078.752203,0.4208798408508301,172.31.26.206
1731733078.56884,0.6111347675323486,172.31.27.166
1731733078.721327,0.5100178718566895,172.31.18.248
1731733078.906215,0.34214282035827637,172.31.17.102
1731733078.812048,0.4517490863800049,172.31.18.248
1731733079.013419,0.259202241897583,172.31.16.143
1731733078.797537,0.47850489616394043,172.31.26.206
1731733079.044922,0.24944281578063965,172.31.28.111
1731733079.076545,0.22588109970092773,172.31.18.248
1731733079.062922,0.24242901802062988,172.31.27.88
1731733078.919652,0.38983893394470215,172.31.28.111
1731733078.935578,0.38789987564086914,172.31.28.111
1731733078.842787,0.4968390464782715,172.31.26.206
1731733079.093028,0.24994373321533203,172.31.17.102
1731733078.951895,0.392362117767334,172.31.17.102
1731733078.967202,0.4055650234222412,172.31.17.102
1731733078.997131,0.3801720142364502,172.31.26.206
1731733079.0287418,0.37369418144226074,172.31.27.166
1731733079.1409311,0.3464996814727783,172.31.16.143
1731733079.231526,0.2691690921783447,172.31.18.248
1731733078.874845,0.6339528560638428,172.31.27.166
1731733079.184296,0.34398698806762695,172.31.27.88
1731733079.20088,0.3307359218597412,172.31.27.166
1731733078.9828968,0.565230131149292,172.31.27.166
1731733079.276476,0.2991762161254883,172.31.18.248
1731733079.2915132,0.30843591690063477,172.31.27.88
1731733079.39837,0.22503995895385742,172.31.17.102
1731733079.168759,0.4668400287628174,172.31.16.143
1731733079.1545222,0.4872729778289795,172.31.26.206
1731733079.109612,0.5327129364013672,172.31.26.206
1731733079.261195,0.44521188735961914,172.31.16.143
1731733079.3689,0.33794093132019043,172.31.26.206
1731733079.32363,0.4119839668273926,172.31.18.248
1731733079.383896,0.3793196678161621,172.31.27.88
1731733079.245248,0.5291409492492676,172.31.27.88
1731733079.215355,0.5602960586547852,172.31.16.143
1731733079.3365812,0.46102476119995117,172.31.26.206
1731733079.124609,0.6739809513092041,172.31.27.166
1731733079.30669,0.5074260234832764,172.31.27.88
1731733079.352223,0.4693272113800049,172.31.16.143
1731733079.5841439,0.27664828300476074,172.31.17.102
1731733079.462313,0.4174001216888428,172.31.28.111
1731733079.447953,0.4507429599761963,172.31.28.111
1731733079.6006038,0.31685924530029297,172.31.18.248
1731733079.631433,0.29936790466308594,172.31.26.206
1731733079.541224,0.3901689052581787,172.31.27.166
1731733079.414973,0.5170238018035889,172.31.26.206
1731733079.526182,0.4176669120788574,172.31.28.111
1731733079.431444,0.5295369625091553,172.31.18.248
1731733079.6901429,0.2727172374725342,172.31.16.143
1731733079.556577,0.43661022186279297,172.31.27.166
1731733079.6162848,0.3816182613372803,172.31.27.88
1731733079.676509,0.34085512161254883,172.31.26.206
1731733079.66004,0.364760160446167,172.31.17.102
1731733079.7072482,0.3208909034729004,172.31.27.88
1731733079.478515,0.5605041980743408,172.31.27.166
1731733079.494972,0.6034080982208252,172.31.18.248
1731733079.768246,0.33173108100891113,172.31.17.102
1731733079.511647,0.610400915145874,172.31.28.111
1731733079.646236,0.484375,172.31.18.248
1731733079.570275,0.5739998817443848,172.31.28.111
1731733079.908544,0.25077199935913086,172.31.26.206
1731733079.8313851,0.3307809829711914,172.31.16.143
1731733079.7210371,0.44783473014831543,172.31.18.248
1731733079.878171,0.2963428497314453,172.31.27.88
1731733079.752396,0.4242439270019531,172.31.27.166
1731733079.815039,0.3700082302093506,172.31.27.166
1731733079.7361941,0.464810848236084,172.31.17.102
1731733079.799201,0.4186110496520996,172.31.28.111
1731733079.784779,0.4338669776916504,172.31.17.102
1731733079.924747,0.3027341365814209,172.31.18.248
1731733079.957974,0.2881631851196289,172.31.26.206
1731733079.941337,0.36427807807922363,172.31.16.143
1731733079.861584,0.4664440155029297,172.31.16.143
1731733079.8455691,0.48557281494140625,172.31.27.88
1731733080.02144,0.32552599906921387,172.31.16.143
1731733080.006071,0.34818100929260254,172.31.26.206
1731733079.989555,0.3755462169647217,172.31.28.111
1731733079.892044,0.49605607986450195,172.31.27.88
1731733079.974474,0.4303760528564453,172.31.28.111
1731733080.145154,0.26085615158081055,172.31.18.248
1731733080.101443,0.315875768661499,172.31.17.102
1731733080.037836,0.38243889808654785,172.31.27.166
1731733080.068788,0.37535881996154785,172.31.16.143
1731733080.223053,0.2333221435546875,172.31.17.102
1731733080.1609778,0.3051161766052246,172.31.17.102
1731733080.054026,0.44120192527770996,172.31.27.166
1731733080.13097,0.39438915252685547,172.31.28.111
1731733080.117258,0.4239978790283203,172.31.26.206
1731733080.085484,0.45624399185180664,172.31.18.248
1731733080.2678301,0.28586483001708984,172.31.28.111
1731733080.191446,0.39080286026000977,172.31.27.88
1731733080.237877,0.3547689914703369,172.31.26.206
1731733080.340773,0.26651692390441895,172.31.26.206
1731733080.207745,0.4217569828033447,172.31.18.248
1731733080.251151,0.39171314239501953,172.31.27.88
1731733080.371684,0.2802748680114746,172.31.28.111
1731733080.177011,0.48529887199401855,172.31.27.166
1731733080.327264,0.3359649181365967,172.31.27.88
1731733080.2978969,0.39019227027893066,172.31.27.88
1731733080.401448,0.2988851070404053,172.31.16.143
1731733080.386261,0.33625078201293945,172.31.18.248
1731733080.2813382,0.45435380935668945,172.31.27.166
1731733080.4940128,0.27675914764404297,172.31.17.102
1731733080.4332411,0.3484799861907959,172.31.17.102
1731733080.448112,0.34134387969970703,172.31.17.102
1731733080.418103,0.39173197746276855,172.31.18.248
1731733080.5098188,0.3006930351257324,172.31.16.143
1731733080.478554,0.33864617347717285,172.31.26.206
1731733080.3122208,0.5276103019714355,172.31.18.248
1731733080.618117,0.2362980842590332,172.31.28.111
1731733080.356519,0.5009670257568359,172.31.27.166
1731733080.539917,0.35043787956237793,172.31.16.143
1731733080.631902,0.2893822193145752,172.31.28.111
1731733080.464471,0.4745500087738037,172.31.27.166
1731733080.680298,0.26943087577819824,172.31.17.102
1731733080.556366,0.39391493797302246,172.31.18.248
1731733080.6964,0.27953505516052246,172.31.28.111
1731733080.648454,0.3292710781097412,172.31.27.166
1731733080.727176,0.2658212184906006,172.31.27.88
1731733080.587337,0.42754507064819336,172.31.16.143
1731733080.5710971,0.4815359115600586,172.31.26.206
1731733080.756361,0.30598902702331543,172.31.16.143
1731733080.525905,0.5563740730285645,172.31.26.206
1731733080.8637178,0.2352292537689209,172.31.16.143
1731733080.602664,0.5078818798065186,172.31.26.206
1731733080.74149,0.3732872009277344,172.31.26.206
1731733080.831031,0.3251469135284424,172.31.17.102
1731733080.7855308,0.38167428970336914,172.31.18.248
1731733080.7715561,0.4016377925872803,172.31.27.88
1731733080.970956,0.22181987762451172,172.31.28.111
1731733080.7995992,0.43749284744262695,172.31.27.88
1731733081.015328,0.23960494995117188,172.31.28.111
1731733080.954315,0.31415414810180664,172.31.17.102
1731733080.847567,0.42716288566589355,172.31.18.248
1731733080.9397602,0.34477972984313965,172.31.27.166
1731733080.893216,0.39379310607910156,172.31.27.88
1731733080.924139,0.37389683723449707,172.31.17.102
1731733080.878794,0.4267551898956299,172.31.18.248
1731733080.6646578,0.6488111019134521,172.31.27.166
1731733080.8162198,0.5064482688903809,172.31.26.206
1731733080.710685,0.6155900955200195,172.31.27.166
1731733081.091626,0.23536419868469238,172.31.16.143
1731733081.061363,0.3340280055999756,172.31.26.206
1731733080.909923,0.5165939331054688,172.31.18.248
1731733081.031231,0.4116480350494385,172.31.27.88
1731733080.986089,0.4784109592437744,172.31.27.166
1731733081.2424011,0.22899770736694336,172.31.28.111
1731733081.136905,0.3478250503540039,172.31.17.102
1731733080.99967,0.49613285064697266,172.31.18.248
1731733081.0464451,0.4502856731414795,172.31.27.166
1731733081.181522,0.3160572052001953,172.31.18.248
1731733081.2732742,0.23299360275268555,172.31.16.143
1731733081.077714,0.4833400249481201,172.31.17.102
1731733081.25897,0.3327651023864746,172.31.27.88
1731733081.3360121,0.25679469108581543,172.31.28.111
1731733081.1054919,0.48809814453125,172.31.26.206
1731733081.30634,0.29453086853027344,172.31.27.166
1731733081.197991,0.4320800304412842,172.31.27.88
1731733081.367233,0.2772538661956787,172.31.16.143
1731733081.168192,0.48003220558166504,172.31.27.88
1731733081.320539,0.34523701667785645,172.31.17.102
1731733081.214824,0.4552640914916992,172.31.17.102
1731733081.228788,0.46604013442993164,172.31.27.88
1731733081.289939,0.40567493438720703,172.31.27.166
1731733081.121601,0.581035852432251,172.31.26.206
1731733081.151575,0.5612759590148926,172.31.26.206
1731733081.396231,0.31828808784484863,172.31.28.111
1731733081.454413,0.2858908176422119,172.31.28.111
1731733081.44023,0.30998921394348145,172.31.17.102
1731733081.38138,0.3695807456970215,172.31.26.206
1731733081.533395,0.27739477157592773,172.31.16.143
1731733081.351546,0.46973609924316406,172.31.18.248
1731733081.486214,0.338151216506958,172.31.16.143
1731733081.4105332,0.41487574577331543,172.31.18.248
1731733081.608146,0.24448704719543457,172.31.27.88
1731733081.469816,0.3911929130554199,172.31.18.248
1731733081.640018,0.2454061508178711,172.31.28.111
1731733081.4255528,0.46768617630004883,172.31.26.206
1731733081.563046,0.3334801197052002,172.31.16.143
1731733081.593932,0.32529425621032715,172.31.17.102
1731733081.547667,0.38782620429992676,172.31.27.166
1731733081.683756,0.2634129524230957,172.31.17.102
1731733081.51672,0.438215970993042,172.31.18.248
1731733081.502225,0.4783010482788086,172.31.27.166
1731733081.6981812,0.3358168601989746,172.31.27.88
1731733081.741479,0.29301905632019043,172.31.17.102
1731733081.624804,0.4296379089355469,172.31.26.206
1731733081.845631,0.22737812995910645,172.31.27.88
1731733081.577186,0.5021498203277588,172.31.27.166
1731733081.7567492,0.32344794273376465,172.31.27.88
1731733081.654772,0.49159693717956543,172.31.18.248
1731733081.726604,0.42604804039001465,172.31.26.206
1731733081.668521,0.48966312408447266,172.31.27.166
1731733081.862158,0.29799985885620117,172.31.28.111
1731733081.8008351,0.37926769256591797,172.31.16.143
1731733081.8322408,0.3892092704772949,172.31.16.143
1731733081.938091,0.2958090305328369,172.31.28.111
1731733081.7118819,0.5266661643981934,172.31.26.206
1731733081.7703319,0.4795219898223877,172.31.26.206
1731733081.894326,0.3580141067504883,172.31.16.143
1731733081.817469,0.4387021064758301,172.31.18.248
1731733081.90976,0.374500036239624,172.31.16.143
1731733081.878727,0.40720105171203613,172.31.18.248
1731733082.047999,0.26596713066101074,172.31.17.102
1731733081.999413,0.3219010829925537,172.31.28.111
1731733081.784789,0.5379939079284668,172.31.27.166
1731733081.969485,0.36025094985961914,172.31.17.102
1731733081.983906,0.34996795654296875,172.31.27.166
1731733082.1107688,0.2768242359161377,172.31.28.111
1731733081.923861,0.4689459800720215,172.31.26.206
1731733081.955416,0.5205531120300293,172.31.18.248
1731733082.204463,0.2774968147277832,172.31.27.88
1731733082.173097,0.3166389465332031,172.31.27.88
1731733082.141385,0.35939908027648926,172.31.27.88
1731733082.0644412,0.4412257671356201,172.31.17.102
1731733082.031733,0.4747030735015869,172.31.18.248
1731733082.0941172,0.4185507297515869,172.31.26.206
1731733082.126275,0.3931279182434082,172.31.18.248
1731733082.2354538,0.299558162689209,172.31.26.206
1731733082.080662,0.463151216506958,172.31.27.166
1731733082.156429,0.42090702056884766,172.31.26.206
1731733082.015753,0.5630829334259033,172.31.27.166
1731733082.218855,0.36990904808044434,172.31.28.111
1731733082.189697,0.4403519630432129,172.31.27.166
1731733082.295352,0.35024595260620117,172.31.18.248
1731733082.4177542,0.2428138256072998,172.31.27.88
1731733082.264592,0.4119720458984375,172.31.18.248
1731733082.31104,0.3749370574951172,172.31.17.102
1731733082.2506251,0.4392728805541992,172.31.28.111
1731733082.3394408,0.37114524841308594,172.31.16.143
1731733082.325521,0.39856600761413574,172.31.27.166
1731733082.370549,0.3734872341156006,172.31.28.111
1731733082.403278,0.3482809066772461,172.31.16.143
1731733082.355973,0.41785621643066406,172.31.27.166
1731733082.43384,0.35468196868896484,172.31.28.111
1731733082.476741,0.3208200931549072,172.31.16.143
1731733082.388101,0.422778844833374,172.31.16.143
1731733082.462532,0.3606538772583008,172.31.26.206
1731733082.507423,0.3299560546875,172.31.18.248
1731733082.2812328,0.5593652725219727,172.31.17.102
1731733082.4933388,0.34868812561035156,172.31.27.88
1731733082.536085,0.30634021759033203,172.31.26.206
1731733082.447694,0.40397191047668457,172.31.17.102
1731733082.617862,0.27739787101745605,172.31.28.111
1731733082.585454,0.3374769687652588,172.31.27.88
1731733082.522044,0.4237349033355713,172.31.17.102
1731733082.705924,0.258634090423584,172.31.27.166
1731733082.632836,0.34969592094421387,172.31.27.166
1731733082.647199,0.3377871513366699,172.31.26.206
