Start Time,Duration,Server IP
1731627573.987047,0.20823001861572266,172.31.25.171
1731627574.093205,0.13283205032348633,172.31.25.171
1731627574.1489122,0.1092989444732666,172.31.29.72
1731627574.13265,0.1820681095123291,172.31.25.206
1731627574.137873,0.1770920753479004,172.31.24.185
1731627574.1681259,0.1495649814605713,172.31.18.189
1731627573.993886,0.331057071685791,172.31.25.206
1731627574.317199,0.1388869285583496,172.31.24.185
1731627574.341613,0.12537193298339844,172.31.29.72
1731627574.315611,0.16212224960327148,172.31.25.206
1731627574.3773718,0.1272282600402832,172.31.18.189
1731627574.276483,0.23923206329345703,172.31.30.192
1731627574.1617332,0.35756874084472656,172.31.25.171
1731627574.396095,0.1582350730895996,172.31.24.185
1731627574.380838,0.1737360954284668,172.31.25.171
1731627574.116993,0.4432241916656494,172.31.29.72
1731627574.246701,0.3244171142578125,172.31.30.192
1731627574.27145,0.3755018711090088,172.31.17.10
1731627574.4651918,0.24560904502868652,172.31.17.10
1731627574.354215,0.3999030590057373,172.31.17.10
1731627574.5521479,0.21663999557495117,172.31.25.171
1731627574.4138181,0.38048386573791504,172.31.18.189
1731627574.563683,0.2662317752838135,172.31.24.185
1731627574.8623931,0.11469078063964844,172.31.17.10
1731627574.901696,0.09435796737670898,172.31.24.185
1731627574.821163,0.18284392356872559,172.31.25.171
1731627574.944124,0.12552809715270996,172.31.30.192
1731627574.615016,0.45971202850341797,172.31.29.72
1731627574.6332202,0.47050976753234863,172.31.25.206
1731627574.852139,0.2903599739074707,172.31.18.189
1731627575.0316029,0.11832928657531738,172.31.25.171
1731627574.976724,0.3519711494445801,172.31.17.10
1731627575.015085,0.3569648265838623,172.31.17.10
1731627574.998524,0.4060640335083008,172.31.25.206
1731627575.156182,0.26958584785461426,172.31.24.185
1731627575.1624188,0.28265810012817383,172.31.29.72
1731627575.2440388,0.22119927406311035,172.31.25.206
1731627575.1873012,0.2832357883453369,172.31.30.192
1731627575.4586911,0.03701496124267578,172.31.17.10
1731627575.307723,0.18997883796691895,172.31.25.171
1731627575.33821,0.16546988487243652,172.31.25.171
1731627575.211703,0.29972100257873535,172.31.18.189
1731627575.3342972,0.18292784690856934,172.31.25.206
1731627575.195022,0.3446950912475586,172.31.29.72
1731627575.423511,0.1756448745727539,172.31.24.185
1731627575.589597,0.08052492141723633,172.31.17.10
1731627575.378089,0.29555201530456543,172.31.29.72
1731627575.475208,0.2568528652191162,172.31.18.189
1731627575.50932,0.24991512298583984,172.31.25.171
1731627575.6916869,0.10201501846313477,172.31.30.192
1731627575.593875,0.2537882328033447,172.31.25.206
1731627575.758945,0.10836601257324219,172.31.25.171
1731627575.7052119,0.1929941177368164,172.31.29.72
1731627575.721552,0.2062230110168457,172.31.25.206
1731627575.712716,0.22550296783447266,172.31.24.185
1731627575.780988,0.23641300201416016,172.31.17.10
1731627576.072892,0.04398989677429199,172.31.25.171
1731627575.823745,0.29517292976379395,172.31.29.72
1731627575.763593,0.3823721408843994,172.31.18.189
1731627575.776425,0.4030470848083496,172.31.18.189
1731627575.863564,0.31957101821899414,172.31.17.10
1731627576.092749,0.10051298141479492,172.31.25.206
1731627576.0270238,0.1773831844329834,172.31.30.192
1731627575.916671,0.3729238510131836,172.31.29.72
1731627575.965879,0.36284899711608887,172.31.25.206
1731627575.908891,0.43045997619628906,172.31.24.185
1731627576.0370848,0.3099400997161865,172.31.17.10
1731627575.898335,0.4749031066894531,172.31.25.171
1731627576.271466,0.17895078659057617,172.31.29.72
1731627576.063612,0.4091789722442627,172.31.30.192
1731627576.401837,0.1642780303955078,172.31.17.10
1731627576.370225,0.23401403427124023,172.31.25.171
1731627576.4951098,0.13586831092834473,172.31.29.72
1731627576.369963,0.28061699867248535,172.31.30.192
1731627576.3637068,0.32772231101989746,172.31.25.171
1731627576.633794,0.0874638557434082,172.31.25.171
1731627576.351449,0.3950049877166748,172.31.24.185
1731627576.713034,0.03490805625915527,172.31.25.171
1731627576.575983,0.21523475646972656,172.31.18.189
1731627576.1613991,0.6406729221343994,172.31.29.72
1731627576.306696,0.5194401741027832,172.31.25.206
1731627576.493429,0.3486311435699463,172.31.30.192
1731627576.626271,0.25019311904907227,172.31.29.72
1731627576.340309,0.555570125579834,172.31.24.185
1731627576.2866838,0.6471812725067139,172.31.17.10
1731627576.768636,0.1730048656463623,172.31.17.10
1731627576.5166762,0.4356517791748047,172.31.18.189
1731627576.7568882,0.21521568298339844,172.31.24.185
1731627576.6733062,0.30408287048339844,172.31.30.192
1731627576.975915,0.03221893310546875,172.31.17.10
1731627576.887787,0.14818787574768066,172.31.25.206
1731627576.996495,0.04709005355834961,172.31.25.171
1731627576.767839,0.29094815254211426,172.31.29.72
1731627576.833718,0.2634549140930176,172.31.25.206
1731627576.552716,0.6301398277282715,172.31.17.10
1731627577.116309,0.13281702995300293,172.31.29.72
1731627577.021375,0.2557251453399658,172.31.25.171
1731627577.243914,0.04663515090942383,172.31.30.192
1731627577.2060559,0.10254406929016113,172.31.25.171
1731627577.116024,0.2166128158569336,172.31.30.192
1731627577.313941,0.03750300407409668,172.31.25.171
1731627577.154757,0.19783401489257812,172.31.25.206
1731627577.27109,0.14305591583251953,172.31.24.185
1731627577.220635,0.20561718940734863,172.31.18.189
1731627576.99729,0.49461817741394043,172.31.18.189
1731627577.348139,0.17447900772094727,172.31.25.171
1731627577.267246,0.27758097648620605,172.31.29.72
1731627577.48662,0.07018589973449707,172.31.24.185
1731627577.3973691,0.2768888473510742,172.31.25.206
1731627577.4473422,0.2469959259033203,172.31.17.10
1731627577.7296,0.033782005310058594,172.31.30.192
1731627577.5385091,0.2250957489013672,172.31.29.72
1731627577.672469,0.12406516075134277,172.31.17.10
1731627577.539804,0.30477190017700195,172.31.25.171
1731627577.736664,0.17926788330078125,172.31.25.171
1731627577.583959,0.3338799476623535,172.31.30.192
1731627577.801378,0.13063812255859375,172.31.30.192
1731627577.491513,0.454758882522583,172.31.18.189
1731627577.549977,0.41365504264831543,172.31.24.185
1731627577.812785,0.1605241298675537,172.31.17.10
1731627577.796166,0.17886710166931152,172.31.25.206
1731627577.513907,0.48377203941345215,172.31.17.10
1731627577.9195688,0.1313793659210205,172.31.18.189
1731627577.9321458,0.13264203071594238,172.31.29.72
1731627577.7212281,0.3819918632507324,172.31.25.206
1731627577.7016408,0.41214537620544434,172.31.18.189
1731627577.8766878,0.24529719352722168,172.31.29.72
1731627577.818082,0.3416299819946289,172.31.29.72
1731627577.982005,0.24688124656677246,172.31.25.171
1731627578.051778,0.17952489852905273,172.31.17.10
1731627578.1546052,0.0915977954864502,172.31.25.171
1731627577.791355,0.45709824562072754,172.31.24.185
1731627578.043063,0.24978899955749512,172.31.17.10
1731627577.992409,0.3268928527832031,172.31.24.185
1731627578.116918,0.29502105712890625,172.31.29.72
1731627578.393791,0.03614211082458496,172.31.25.206
1731627578.047758,0.41941404342651367,172.31.18.189
1731627578.2192872,0.2696549892425537,172.31.25.206
1731627578.4813309,0.13134312629699707,172.31.17.10
1731627578.236741,0.38883113861083984,172.31.25.171
1731627578.4258602,0.20141077041625977,172.31.24.185
1731627578.4301178,0.2687962055206299,172.31.29.72
1731627578.517062,0.21457505226135254,172.31.25.171
1731627578.6516638,0.14447832107543945,172.31.25.206
1731627578.767036,0.03314805030822754,172.31.25.171
1731627578.7150102,0.08898687362670898,172.31.24.185
1731627578.700734,0.11285519599914551,172.31.25.171
1731627578.463524,0.36999082565307617,172.31.18.189
1731627578.8189068,0.03643536567687988,172.31.18.189
1731627578.7091,0.16403698921203613,172.31.24.185
1731627578.6008692,0.29045772552490234,172.31.25.206
1731627578.7115352,0.21614480018615723,172.31.29.72
1731627578.8957849,0.06273412704467773,172.31.25.206
1731627578.72523,0.26548218727111816,172.31.17.10
1731627578.858845,0.13725614547729492,172.31.17.10
1731627579.010716,0.038694143295288086,172.31.17.10
1731627579.057355,0.10587501525878906,172.31.29.72
1731627578.5213912,0.6692490577697754,172.31.18.189
1731627579.072001,0.16210412979125977,172.31.17.10
1731627579.074708,0.22299599647521973,172.31.24.185
1731627578.938693,0.3938579559326172,172.31.25.206
1731627579.036717,0.33269405364990234,172.31.17.10
1731627578.985924,0.394359827041626,172.31.29.72
1731627579.21808,0.2050468921661377,172.31.29.72
1731627579.358171,0.11593008041381836,172.31.17.10
1731627579.130452,0.4224741458892822,172.31.25.171
1731627579.541326,0.09791803359985352,172.31.29.72
1731627579.346782,0.29541611671447754,172.31.25.206
1731627579.543941,0.14368009567260742,172.31.18.189
1731627579.6641479,0.03281426429748535,172.31.17.10
1731627579.358447,0.34511399269104004,172.31.24.185
1731627579.50287,0.300386905670166,172.31.17.10
1731627579.4857988,0.3349440097808838,172.31.25.171
1731627579.7515929,0.08961200714111328,172.31.30.192
1731627579.626612,0.22781109809875488,172.31.25.206
1731627579.5668921,0.3393747806549072,172.31.25.171
1731627579.622657,0.3393678665161133,172.31.29.72
1731627579.735546,0.24026083946228027,172.31.17.10
1731627579.589267,0.4012331962585449,172.31.24.185
1731627579.85293,0.29399800300598145,172.31.25.171
1731627580.1717162,0.052266836166381836,172.31.30.192
1731627579.815994,0.41861796379089355,172.31.25.206
1731627580.098637,0.16036081314086914,172.31.18.189
1731627580.112134,0.16659283638000488,172.31.25.206
1731627579.9966788,0.2873411178588867,172.31.17.10
1731627580.132092,0.22115015983581543,172.31.18.189
1731627579.9306922,0.4736597537994385,172.31.25.171
1731627580.187857,0.22442412376403809,172.31.25.171
1731627580.123436,0.32605814933776855,172.31.17.10
1731627580.346498,0.10362601280212402,172.31.30.192
1731627580.201602,0.29447102546691895,172.31.17.10
1731627580.054235,0.444688081741333,172.31.29.72
1731627580.259497,0.25617003440856934,172.31.25.206
1731627580.283885,0.24351119995117188,172.31.29.72
1731627580.0181131,0.5482497215270996,172.31.29.72
1731627580.46392,0.1038217544555664,172.31.30.192
1731627579.973562,0.63832688331604,172.31.24.185
1731627580.5689201,0.06195998191833496,172.31.29.72
1731627580.477242,0.29674792289733887,172.31.17.10
1731627580.34881,0.4446132183074951,172.31.25.206
1731627580.6113942,0.25694775581359863,172.31.29.72
1731627580.344172,0.550239086151123,172.31.25.206
1731627580.376666,0.5380439758300781,172.31.17.10
1731627580.8306408,0.09621119499206543,172.31.18.189
1731627580.7756631,0.15555095672607422,172.31.25.206
1731627580.9000268,0.05596518516540527,172.31.25.171
1731627580.680015,0.3083329200744629,172.31.30.192
1731627580.852629,0.15452313423156738,172.31.17.10
1731627580.78663,0.22513914108276367,172.31.30.192
1731627580.806901,0.23533320426940918,172.31.17.10
1731627580.686901,0.36121106147766113,172.31.18.189
1731627580.7253308,0.3760502338409424,172.31.25.171
1731627580.98331,0.16092205047607422,172.31.25.206
1731627580.6896498,0.47242116928100586,172.31.29.72
1731627581.125243,0.05967307090759277,172.31.17.10
1731627580.7267818,0.4749722480773926,172.31.24.185
1731627581.0820858,0.13055729866027832,172.31.18.189
1731627581.1461859,0.09690403938293457,172.31.25.206
1731627581.125855,0.12886714935302734,172.31.30.192
1731627580.892214,0.4250829219818115,172.31.24.185
1731627581.0606852,0.29499077796936035,172.31.25.171
1731627581.292823,0.08099579811096191,172.31.17.10
1731627581.121711,0.27875280380249023,172.31.18.189
1731627581.2502,0.16170406341552734,172.31.29.72
1731627581.281047,0.1317298412322998,172.31.25.206
1731627581.0216792,0.40139174461364746,172.31.30.192
1731627581.091321,0.4019649028778076,172.31.17.10
1731627581.076629,0.42075610160827637,172.31.25.171
1731627581.2687428,0.4225013256072998,172.31.24.185
1731627581.5907788,0.13356518745422363,172.31.24.185
1731627581.518162,0.2466411590576172,172.31.25.171
1731627581.3554409,0.42252421379089355,172.31.29.72
1731627581.656702,0.1278681755065918,172.31.30.192
1731627581.55868,0.3289940357208252,172.31.17.10
1731627581.2821498,0.6379220485687256,172.31.18.189
1731627581.789858,0.15146279335021973,172.31.30.192
1731627581.8447518,0.10985803604125977,172.31.29.72
1731627581.64775,0.32311511039733887,172.31.25.171
1731627581.812,0.16056180000305176,172.31.29.72
1731627581.97339,0.10100293159484863,172.31.29.72
1731627581.910486,0.18869614601135254,172.31.17.10
1731627581.779165,0.3392801284790039,172.31.24.185
1731627581.7866292,0.34435200691223145,172.31.25.206
1731627581.991999,0.21065807342529297,172.31.17.10
1731627582.1761138,0.03619813919067383,172.31.30.192
1731627581.856709,0.3592350482940674,172.31.25.171
1731627581.898783,0.43985509872436523,172.31.24.185
1731627581.988541,0.35619211196899414,172.31.18.189
1731627581.848685,0.5083248615264893,172.31.18.189
1731627582.062847,0.31220102310180664,172.31.29.72
1731627582.0942621,0.3059859275817871,172.31.25.206
1731627582.2847161,0.16549396514892578,172.31.25.171
1731627582.185882,0.26987195014953613,172.31.29.72
1731627582.395183,0.06752490997314453,172.31.25.206
1731627582.266359,0.25100111961364746,172.31.17.10
1731627582.223124,0.32444000244140625,172.31.24.185
1731627582.401183,0.16695022583007812,172.31.25.171
1731627582.530407,0.048161983489990234,172.31.29.72
1731627582.4516292,0.13324689865112305,172.31.25.171
1731627582.454536,0.22435903549194336,172.31.24.185
1731627582.419013,0.27202606201171875,172.31.18.189
1731627582.3731232,0.41426682472229004,172.31.30.192
1731627582.487515,0.3169419765472412,172.31.17.10
1731627582.6238139,0.21250200271606445,172.31.29.72
1731627582.588267,0.3007628917694092,172.31.25.206
1731627582.714507,0.20670676231384277,172.31.25.206
1731627582.5552561,0.36731600761413574,172.31.17.10
1731627582.8847208,0.18813729286193848,172.31.24.185
1731627582.885877,0.20685124397277832,172.31.25.171
1731627582.965905,0.12865209579467773,172.31.25.171
1731627582.6906528,0.4503753185272217,172.31.18.189
1731627582.82971,0.31738877296447754,172.31.29.72
1731627583.118127,0.03361392021179199,172.31.25.171
1731627582.847401,0.32645106315612793,172.31.29.72
1731627582.8354728,0.3422882556915283,172.31.30.192
1731627582.956338,0.256213903427124,172.31.18.189
1731627583.1453598,0.15300726890563965,172.31.18.189
1731627583.1561449,0.15392112731933594,172.31.25.171
1731627582.917971,0.41339898109436035,172.31.25.206
1731627583.1609752,0.19521474838256836,172.31.29.72
1731627583.201634,0.18877911567687988,172.31.18.189
1731627583.0068018,0.41243600845336914,172.31.17.10
1731627583.1854231,0.2652597427368164,172.31.30.192
1731627583.409854,0.10747504234313965,172.31.29.72
1731627583.25438,0.28031110763549805,172.31.25.171
1731627583.2811048,0.3441810607910156,172.31.25.206
1731627583.2380202,0.42772889137268066,172.31.17.10
1731627583.450859,0.2480318546295166,172.31.30.192
1731627583.451338,0.30515098571777344,172.31.29.72
1731627583.57861,0.20112824440002441,172.31.25.171
1731627583.767505,0.08494091033935547,172.31.25.171
1731627583.510489,0.34221506118774414,172.31.29.72
1731627583.321547,0.5418701171875,172.31.25.171
1731627583.452783,0.4245028495788574,172.31.25.206
1731627583.4925241,0.4703826904296875,172.31.24.185
1731627583.724163,0.39540886878967285,172.31.18.189
1731627583.763191,0.3601369857788086,172.31.17.10
1731627583.651048,0.4740719795227051,172.31.17.10
1731627583.8773289,0.2885570526123047,172.31.25.171
1731627583.975789,0.22851300239562988,172.31.29.72
1731627584.087831,0.1429429054260254,172.31.25.171
1731627584.1468742,0.12049579620361328,172.31.24.185
1731627583.944795,0.32569122314453125,172.31.30.192
1731627584.1992571,0.19345474243164062,172.31.17.10
1731627583.972733,0.44429612159729004,172.31.25.206
1731627584.276625,0.19074010848999023,172.31.17.10
1731627583.957682,0.5171921253204346,172.31.25.206
1731627584.169184,0.3449568748474121,172.31.25.171
1731627584.25698,0.27558398246765137,172.31.30.192
1731627584.222285,0.3138408660888672,172.31.18.189
1731627584.147038,0.39239001274108887,172.31.18.189
1731627584.0686452,0.5521488189697266,172.31.29.72
1731627584.258056,0.3918619155883789,172.31.17.10
1731627584.412077,0.2468712329864502,172.31.17.10
1731627584.12315,0.5447218418121338,172.31.25.206
1731627584.392473,0.29857301712036133,172.31.25.171
1731627584.109643,0.601362943649292,172.31.29.72
1731627584.635075,0.1270589828491211,172.31.17.10
1731627584.556304,0.23433518409729004,172.31.30.192
1731627584.6608489,0.1561431884765625,172.31.25.206
1731627584.509941,0.33157968521118164,172.31.25.171
1731627584.583161,0.2925598621368408,172.31.24.185
1731627584.601614,0.27431797981262207,172.31.29.72
1731627584.732233,0.173659086227417,172.31.30.192
1731627584.677762,0.28061890602111816,172.31.24.185
1731627584.205471,0.7677569389343262,172.31.29.72
1731627584.4788108,0.5107331275939941,172.31.25.206
1731627584.68197,0.3078153133392334,172.31.25.171
1731627584.845556,0.164154052734375,172.31.18.189
1731627584.924706,0.08895277976989746,172.31.29.72
1731627584.739818,0.277026891708374,172.31.17.10
1731627584.856076,0.18551301956176758,172.31.17.10
1731627585.01805,0.19468092918395996,172.31.29.72
1731627585.181699,0.03797578811645508,172.31.25.171
1731627585.031163,0.21500205993652344,172.31.17.10
1731627585.057159,0.19623589515686035,172.31.25.206
1731627584.887847,0.37018513679504395,172.31.25.206
1731627584.810975,0.4605429172515869,172.31.25.171
1731627585.031803,0.28940629959106445,172.31.24.185
1731627585.268373,0.10150694847106934,172.31.18.189
1731627584.965929,0.42572903633117676,172.31.30.192
1731627585.372401,0.10167098045349121,172.31.30.192
1731627585.297069,0.18868780136108398,172.31.25.206
1731627585.313401,0.17929887771606445,172.31.17.10
1731627585.219902,0.2950577735900879,172.31.17.10
1731627585.3197582,0.26622486114501953,172.31.24.185
1731627585.263695,0.3261878490447998,172.31.25.171
1731627585.4042602,0.19504785537719727,172.31.25.171
1731627585.359563,0.2897200584411621,172.31.25.206
1731627585.566622,0.13775300979614258,172.31.29.72
1731627585.2766259,0.42797112464904785,172.31.29.72
1731627585.416642,0.300029993057251,172.31.25.171
1731627585.4678662,0.2613818645477295,172.31.25.206
1731627585.6313758,0.12648439407348633,172.31.17.10
1731627585.5870788,0.22438406944274902,172.31.17.10
1731627585.506038,0.31511616706848145,172.31.29.72
1731627585.7818618,0.17764711380004883,172.31.17.10
1731627585.604339,0.3702373504638672,172.31.24.185
1731627585.964691,0.09791803359985352,172.31.17.10
1731627585.586314,0.48544788360595703,172.31.30.192
1731627585.951743,0.16608810424804688,172.31.24.185
1731627586.04862,0.09534811973571777,172.31.25.171
1731627585.7821949,0.43174123764038086,172.31.18.189
1731627586.026633,0.21696209907531738,172.31.25.206
1731627585.9386399,0.36989617347717285,172.31.29.72
1731627586.336849,0.04681110382080078,172.31.25.171
1731627586.233942,0.17505502700805664,172.31.25.206
1731627586.1204858,0.3488173484802246,172.31.25.171
1731627586.372194,0.2063281536102295,172.31.17.10
1731627586.3041012,0.29207277297973633,172.31.17.10
1731627586.391374,0.21930503845214844,172.31.24.185
1731627586.4982579,0.15914011001586914,172.31.25.206
1731627586.0847201,0.6364188194274902,172.31.30.192
1731627586.431391,0.2973968982696533,172.31.25.171
1731627586.452276,0.2882208824157715,172.31.29.72
1731627586.626692,0.13125896453857422,172.31.30.192
1731627586.329015,0.4535188674926758,172.31.18.189
1731627586.555197,0.23356199264526367,172.31.29.72
1731627586.586687,0.24524307250976562,172.31.25.206
1731627586.601134,0.2410728931427002,172.31.25.171
1731627586.626399,0.22812891006469727,172.31.25.206
1731627586.9511318,0.035134315490722656,172.31.17.10
1731627586.862849,0.12366604804992676,172.31.25.171
1731627586.939462,0.10476803779602051,172.31.25.206
1731627586.782096,0.28595924377441406,172.31.30.192
1731627586.886376,0.2290182113647461,172.31.29.72
1731627587.0988019,0.03299522399902344,172.31.25.206
1731627587.040511,0.15214800834655762,172.31.25.171
1731627587.004468,0.2826502323150635,172.31.24.185
1731627587.2504508,0.04022717475891113,172.31.24.185
1731627587.122601,0.1702561378479004,172.31.25.206
1731627587.275124,0.040656089782714844,172.31.25.206
1731627587.089817,0.3223259449005127,172.31.17.10
1731627587.4107578,0.03292727470397949,172.31.18.189
1731627587.2864408,0.17104220390319824,172.31.29.72
1731627587.399919,0.05919504165649414,172.31.17.10
1731627587.0980322,0.39812684059143066,172.31.18.189
1731627587.274836,0.25568294525146484,172.31.24.185
1731627587.422647,0.12129402160644531,172.31.17.10
1731627587.346055,0.22279000282287598,172.31.25.206
1731627587.373795,0.24799585342407227,172.31.30.192
1731627587.356,0.27643799781799316,172.31.18.189
1731627587.332154,0.36022400856018066,172.31.25.171
1731627587.5105631,0.24210000038146973,172.31.24.185
1731627587.6327271,0.13526582717895508,172.31.25.171
1731627587.334713,0.44199419021606445,172.31.30.192
1731627587.4540591,0.36156797409057617,172.31.24.185
1731627587.617045,0.23921513557434082,172.31.25.206
1731627587.575646,0.28275513648986816,172.31.17.10
1731627587.554498,0.3538050651550293,172.31.29.72
1731627587.659827,0.2606949806213379,172.31.25.206
1731627587.871371,0.054711103439331055,172.31.25.171
1731627587.646515,0.27969813346862793,172.31.29.72
1731627587.499016,0.4324979782104492,172.31.25.206
1731627587.483087,0.48340296745300293,172.31.29.72
1731627587.848416,0.17064499855041504,172.31.25.171
1731627587.639411,0.5157091617584229,172.31.18.189
1731627587.935215,0.2931559085845947,172.31.25.206
1731627588.026905,0.21422386169433594,172.31.17.10
1731627588.200074,0.12302494049072266,172.31.18.189
1731627588.28988,0.0353701114654541,172.31.24.185
1731627588.0354218,0.3117833137512207,172.31.24.185
1731627588.1733701,0.20998406410217285,172.31.30.192
1731627588.122088,0.3168480396270752,172.31.29.72
1731627588.2181592,0.22752881050109863,172.31.17.10
1731627588.4208791,0.13565897941589355,172.31.29.72
1731627588.294492,0.2684907913208008,172.31.25.171
1731627588.1277509,0.5268590450286865,172.31.25.171
1731627588.341852,0.3330879211425781,172.31.25.206
1731627588.5984828,0.08742523193359375,172.31.18.189
1731627588.471384,0.22052311897277832,172.31.17.10
1731627588.4553862,0.259462833404541,172.31.24.185
1731627588.481073,0.3662912845611572,172.31.30.192
1731627588.832025,0.03664803504943848,172.31.25.206
1731627588.682728,0.20149993896484375,172.31.18.189
1731627588.671583,0.2556920051574707,172.31.25.171
1731627588.84238,0.08517885208129883,172.31.25.206
1731627588.61461,0.3819859027862549,172.31.17.10
1731627588.783295,0.22114801406860352,172.31.25.171
1731627588.931818,0.07494401931762695,172.31.25.206
1731627588.816122,0.2095167636871338,172.31.30.192
1731627588.588644,0.49927783012390137,172.31.29.72
1731627588.872011,0.23636889457702637,172.31.29.72
1731627588.795233,0.34579896926879883,172.31.24.185
1731627589.031369,0.15065288543701172,172.31.18.189
1731627589.050528,0.13581395149230957,172.31.25.171
1731627588.8904908,0.3407862186431885,172.31.24.185
1731627588.8059058,0.5006952285766602,172.31.25.206
1731627589.2141492,0.0988008975982666,172.31.29.72
1731627589.044702,0.2858448028564453,172.31.17.10
1731627589.141669,0.23009586334228516,172.31.25.206
1731627589.275811,0.10264396667480469,172.31.25.206
1731627589.068042,0.3474419116973877,172.31.29.72
1731627589.409195,0.06608700752258301,172.31.25.206
1731627589.2277892,0.26374387741088867,172.31.17.10
1731627589.337705,0.1990499496459961,172.31.18.189
1731627589.46132,0.07938504219055176,172.31.25.171
1731627589.365249,0.18595528602600098,172.31.17.10
1731627589.461118,0.12513399124145508,172.31.30.192
1731627589.4472342,0.14008784294128418,172.31.25.206
1731627589.5364969,0.08185315132141113,172.31.17.10
1731627589.448673,0.24907588958740234,172.31.24.185
1731627589.5776918,0.1450192928314209,172.31.30.192
1731627589.448148,0.3074190616607666,172.31.25.206
1731627589.530315,0.23104596138000488,172.31.29.72
1731627589.692415,0.11601400375366211,172.31.25.171
1731627589.798066,0.08015012741088867,172.31.24.185
1731627589.716183,0.17998814582824707,172.31.18.189
1731627589.6349702,0.2661588191986084,172.31.25.171
1731627589.748087,0.162214994430542,172.31.29.72
1731627589.9129012,0.06210684776306152,172.31.24.185
1731627589.831351,0.22959685325622559,172.31.30.192
1731627589.9138,0.16715598106384277,172.31.24.185
1731627589.847384,0.2556591033935547,172.31.25.206
1731627589.8883991,0.24461793899536133,172.31.25.171
1731627590.044708,0.12512588500976562,172.31.29.72
1731627589.821951,0.36881422996520996,172.31.17.10
1731627589.660375,0.5429220199584961,172.31.25.206
1731627590.071341,0.1423509120941162,172.31.18.189
1731627590.053026,0.17504501342773438,172.31.29.72
1731627590.006615,0.24048113822937012,172.31.17.10
1731627589.9661381,0.3348097801208496,172.31.25.171
1731627590.0411332,0.2863588333129883,172.31.30.192
1731627590.1101282,0.22650671005249023,172.31.25.206
1731627590.207766,0.20162677764892578,172.31.17.10
1731627590.3222091,0.1088719367980957,172.31.30.192
1731627590.4161909,0.07743024826049805,172.31.25.171
1731627590.259983,0.23610401153564453,172.31.18.189
1731627590.2118652,0.3214447498321533,172.31.29.72
1731627590.511627,0.0322871208190918,172.31.17.10
1731627590.4962718,0.06740117073059082,172.31.18.189
1731627590.391232,0.22685694694519043,172.31.25.206
1731627590.475785,0.1532578468322754,172.31.25.171
1731627590.5312839,0.1121680736541748,172.31.30.192
1731627590.316999,0.35672497749328613,172.31.25.206
1731627590.374306,0.33312201499938965,172.31.29.72
1731627590.5260139,0.23588109016418457,172.31.17.10
1731627590.6713228,0.12969112396240234,172.31.25.206
1731627590.4289532,0.399655818939209,172.31.17.10
1731627590.583178,0.2615318298339844,172.31.24.185
1731627590.544244,0.35398292541503906,172.31.29.72
1731627590.801752,0.1738278865814209,172.31.17.10
1731627590.69694,0.4086720943450928,172.31.30.192
1731627590.8431811,0.3242778778076172,172.31.24.185
1731627591.069078,0.1452648639678955,172.31.25.171
1731627591.057642,0.16309094429016113,172.31.25.206
1731627591.102166,0.18091797828674316,172.31.17.10
1731627590.91135,0.37328314781188965,172.31.29.72
1731627590.991628,0.29796504974365234,172.31.24.185
1731627590.8750231,0.47971105575561523,172.31.29.72
1731627591.223045,0.14556384086608887,172.31.25.206
1731627591.327602,0.07766008377075195,172.31.17.10
1731627591.151577,0.28309106826782227,172.31.25.206
1731627591.1966112,0.2503468990325928,172.31.17.10
1731627591.422945,0.11666584014892578,172.31.18.189
1731627591.3071659,0.32964420318603516,172.31.25.171
1731627591.238302,0.41329312324523926,172.31.25.171
1731627591.6116312,0.0876779556274414,172.31.25.171
1731627591.538016,0.18066668510437012,172.31.18.189
1731627591.450927,0.2798190116882324,172.31.30.192
1731627591.511345,0.2575840950012207,172.31.29.72
1731627591.708244,0.06587100028991699,172.31.18.189
1731627591.6280892,0.14623093605041504,172.31.25.206
1731627591.465415,0.313507080078125,172.31.29.72
1731627591.476588,0.32775092124938965,172.31.24.185
1731627591.4606662,0.34746694564819336,172.31.17.10
1731627591.6995819,0.1399531364440918,172.31.25.171
1731627591.686612,0.24911117553710938,172.31.24.185
1731627591.901336,0.05697798728942871,172.31.25.171
1731627591.7549598,0.26944828033447266,172.31.29.72
1731627591.621037,0.4066288471221924,172.31.30.192
1731627591.670154,0.4020228385925293,172.31.25.206
1731627591.656387,0.4834330081939697,172.31.17.10
1731627591.885833,0.26229095458984375,172.31.30.192
1731627591.826878,0.3831007480621338,172.31.17.10
1731627592.038008,0.17989611625671387,172.31.29.72
1731627592.206326,0.05334305763244629,172.31.30.192
1731627591.96594,0.3047611713409424,172.31.25.206
1731627592.0820138,0.20697236061096191,172.31.25.206
1731627591.998173,0.29484009742736816,172.31.25.171
1731627591.9418292,0.3650777339935303,172.31.24.185
1731627592.11142,0.20652008056640625,172.31.24.185
1731627591.9578729,0.3748750686645508,172.31.25.206
1731627591.9307148,0.4208240509033203,172.31.25.171
1731627591.9769468,0.42702531814575195,172.31.24.185
1731627592.067758,0.3966526985168457,172.31.30.192
1731627592.263637,0.24352407455444336,172.31.17.10
1731627592.202016,0.3131248950958252,172.31.17.10
1731627592.364667,0.19380593299865723,172.31.25.171
1731627592.386823,0.18282699584960938,172.31.25.206
1731627592.542467,0.1417858600616455,172.31.29.72
1731627592.38708,0.3193671703338623,172.31.29.72
1731627592.556136,0.1528329849243164,172.31.30.192
