Start Time,Duration,Server IP
1731734733.654628,0.24397897720336914,172.31.27.88
1731734733.54772,0.37520813941955566,172.31.26.206
1731734733.589396,0.33423781394958496,172.31.28.111
1731734733.561166,0.3760409355163574,172.31.27.166
1731734733.715022,0.2533750534057617,172.31.28.111
1731734733.744318,0.23033499717712402,172.31.16.143
1731734733.60603,0.3774449825286865,172.31.27.166
1731734733.698378,0.2866628170013428,172.31.18.248
1731734733.668695,0.3495039939880371,172.31.27.166
1731734733.792605,0.24434518814086914,172.31.17.102
1731734733.809033,0.2363588809967041,172.31.16.143
1731734733.684546,0.3796958923339844,172.31.28.111
1731734733.885945,0.22924280166625977,172.31.27.88
1731734733.85794,0.27390003204345703,172.31.17.102
1731734733.775861,0.35645318031311035,172.31.26.206
1731734733.932804,0.2345280647277832,172.31.27.88
1731734733.730904,0.4516777992248535,172.31.26.206
1731734733.759354,0.4351317882537842,172.31.26.206
1731734733.948732,0.2507152557373047,172.31.28.111
1731734733.825684,0.391726016998291,172.31.18.248
1731734733.841129,0.376507043838501,172.31.18.248
1731734733.9796438,0.24483728408813477,172.31.27.166
1731734733.901098,0.3711271286010742,172.31.26.206
1731734733.8721762,0.40314173698425293,172.31.18.248
1731734733.916268,0.36730289459228516,172.31.28.111
1731734734.058304,0.24190783500671387,172.31.17.102
1731734733.9962292,0.31331467628479004,172.31.18.248
1731734734.025974,0.284343957901001,172.31.16.143
1731734733.9630651,0.35467076301574707,172.31.16.143
1731734734.011061,0.3368840217590332,172.31.16.143
1731734734.089511,0.26798510551452637,172.31.17.102
1731734734.072938,0.28496503829956055,172.31.28.111
1731734734.0421278,0.3263401985168457,172.31.27.166
1731734734.121448,0.24716901779174805,172.31.27.88
1731734734.151861,0.25289392471313477,172.31.27.88
1731734734.106519,0.3362720012664795,172.31.26.206
1731734734.214902,0.23291611671447754,172.31.18.248
1731734734.19981,0.2608630657196045,172.31.28.111
1731734734.167486,0.29645705223083496,172.31.27.166
1731734734.231461,0.2572057247161865,172.31.16.143
1731734734.279592,0.24976396560668945,172.31.17.102
1731734734.264692,0.2670021057128906,172.31.27.88
1731734734.137729,0.406141996383667,172.31.27.166
1731734734.3286982,0.23871493339538574,172.31.16.143
1731734734.248079,0.3246281147003174,172.31.26.206
1731734734.2961438,0.28086233139038086,172.31.18.248
1731734734.18322,0.39986515045166016,172.31.26.206
1731734734.31298,0.3422400951385498,172.31.26.206
1731734734.343889,0.3200500011444092,172.31.27.166
1731734734.407049,0.2620711326599121,172.31.28.111
1731734734.437917,0.23435497283935547,172.31.28.111
1731734734.39058,0.2882838249206543,172.31.27.166
1731734734.421983,0.26600193977355957,172.31.18.248
1731734734.358279,0.3417971134185791,172.31.17.102
1731734734.374642,0.35613107681274414,172.31.17.102
1731734734.534583,0.23433184623718262,172.31.16.143
1731734734.518253,0.25789594650268555,172.31.27.88
1731734734.486877,0.28969383239746094,172.31.27.88
1731734734.550263,0.23468613624572754,172.31.27.166
1731734734.580752,0.22677016258239746,172.31.16.143
1731734734.453683,0.37162017822265625,172.31.18.248
1731734734.503328,0.3750889301300049,172.31.18.248
1731734734.470253,0.44692420959472656,172.31.26.206
1731734734.642352,0.2769649028778076,172.31.27.88
1731734734.656529,0.2765660285949707,172.31.18.248
1731734734.5645921,0.38777780532836914,172.31.26.206
1731734734.7222452,0.23163175582885742,172.31.28.111
1731734734.705627,0.24994397163391113,172.31.17.102
1731734734.754411,0.23153114318847656,172.31.28.111
1731734734.68912,0.31496596336364746,172.31.27.166
1731734734.596388,0.40877604484558105,172.31.17.102
1731734734.798144,0.22645807266235352,172.31.16.143
1731734734.6118112,0.43013787269592285,172.31.26.206
1731734734.6727839,0.37156224250793457,172.31.17.102
1731734734.62599,0.42263221740722656,172.31.26.206
1731734734.738533,0.36098694801330566,172.31.27.166
1731734734.874424,0.23359894752502441,172.31.16.143
1731734734.78144,0.37326908111572266,172.31.27.166
1731734734.857903,0.304548978805542,172.31.27.88
1731734734.906692,0.2652618885040283,172.31.27.88
1731734734.842637,0.3374137878417969,172.31.27.166
1731734734.767672,0.41725587844848633,172.31.18.248
1731734734.825968,0.37627291679382324,172.31.27.88
1731734735.0008729,0.22757411003112793,172.31.16.143
1731734734.811501,0.4239518642425537,172.31.18.248
1731734734.9398599,0.32636022567749023,172.31.17.102
1731734734.9702358,0.30385518074035645,172.31.28.111
1731734734.890652,0.38784003257751465,172.31.26.206
1731734734.9232278,0.36182236671447754,172.31.18.248
1731734735.062667,0.24137520790100098,172.31.28.111
1731734734.9558241,0.3594677448272705,172.31.18.248
1731734735.0153039,0.31745314598083496,172.31.26.206
1731734735.04655,0.31995606422424316,172.31.28.111
1731734735.1586938,0.22935819625854492,172.31.16.143
1731734734.98433,0.4144930839538574,172.31.26.206
1731734735.094243,0.32160210609436035,172.31.17.102
1731734735.077719,0.34359002113342285,172.31.26.206
1731734735.029973,0.3939189910888672,172.31.27.166
1731734735.142446,0.34366488456726074,172.31.17.102
1731734735.1259131,0.37904882431030273,172.31.27.166
1731734735.2192209,0.30604124069213867,172.31.27.166
1731734735.1106591,0.4152088165283203,172.31.17.102
1731734735.172423,0.3666648864746094,172.31.18.248
1731734735.187308,0.36011695861816406,172.31.27.166
1731734735.3081741,0.2916238307952881,172.31.16.143
1731734735.2038789,0.4085102081298828,172.31.27.88
1731734735.233883,0.39939022064208984,172.31.27.88
1731734735.2634392,0.3718290328979492,172.31.18.248
1731734735.247513,0.3915839195251465,172.31.27.88
1731734735.279756,0.3775038719177246,172.31.27.88
1731734735.2932758,0.36690211296081543,172.31.18.248
1731734735.353235,0.3577089309692383,172.31.17.102
1731734735.3228438,0.3900463581085205,172.31.26.206
1731734735.336568,0.3860127925872803,172.31.26.206
1731734735.4983091,0.2255268096923828,172.31.27.166
1731734735.4131992,0.3600046634674072,172.31.26.206
1731734735.368812,0.42311978340148926,172.31.18.248
1731734735.440405,0.3533310890197754,172.31.28.111
1731734735.426959,0.3671269416809082,172.31.26.206
1731734735.512562,0.2922861576080322,172.31.18.248
1731734735.3835452,0.4253058433532715,172.31.28.111
1731734735.4689012,0.36176276206970215,172.31.16.143
1731734735.453887,0.37913012504577637,172.31.16.143
1731734735.397515,0.4613349437713623,172.31.28.111
1731734735.483263,0.42402195930480957,172.31.17.102
1731734735.572193,0.3798830509185791,172.31.17.102
1731734735.711311,0.24129271507263184,172.31.26.206
1731734735.527717,0.4328320026397705,172.31.17.102
1731734735.631409,0.34505224227905273,172.31.18.248
1731734735.617929,0.3733351230621338,172.31.28.111
1731734735.678124,0.32648706436157227,172.31.27.166
1731734735.5862908,0.4356691837310791,172.31.16.143
1731734735.802081,0.23919987678527832,172.31.27.166
1731734735.6639209,0.38147711753845215,172.31.17.102
1731734735.541663,0.5045461654663086,172.31.16.143
1731734735.74052,0.30820393562316895,172.31.27.166
1731734735.771848,0.2841510772705078,172.31.18.248
1731734735.601289,0.4675891399383545,172.31.16.143
1731734735.555441,0.5213181972503662,172.31.28.111
1731734735.817903,0.27836084365844727,172.31.26.206
1731734735.694744,0.42788100242614746,172.31.27.88
1731734735.647698,0.49782395362854004,172.31.28.111
1731734735.833141,0.3287358283996582,172.31.16.143
1731734735.726974,0.43977808952331543,172.31.27.88
1731734735.7552,0.4311199188232422,172.31.27.88
1731734735.7876952,0.4348170757293701,172.31.27.88
1731734735.962563,0.2670328617095947,172.31.26.206
1731734735.8817012,0.3605985641479492,172.31.26.206
1731734735.8976672,0.35659289360046387,172.31.28.111
1731734735.849262,0.4117109775543213,172.31.27.88
1731734735.930491,0.3331429958343506,172.31.28.111
1731734735.991403,0.282362699508667,172.31.17.102
1731734735.865644,0.40925121307373047,172.31.18.248
1731734735.9142568,0.361112117767334,172.31.18.248
1731734735.946597,0.338756799697876,172.31.17.102
1731734736.023326,0.3000519275665283,172.31.16.143
1731734736.0073211,0.32103991508483887,172.31.18.248
1731734735.977495,0.3673999309539795,172.31.27.166
1731734736.0375621,0.3214559555053711,172.31.28.111
1731734736.067787,0.2962651252746582,172.31.27.166
1731734736.0980082,0.281923770904541,172.31.16.143
1731734736.084445,0.31592321395874023,172.31.17.102
1731734736.053643,0.35927915573120117,172.31.27.166
1731734736.208054,0.2251279354095459,172.31.27.88
1731734736.130135,0.3328559398651123,172.31.17.102
1731734736.176757,0.2988889217376709,172.31.16.143
1731734736.192203,0.2845749855041504,172.31.27.166
1731734736.113924,0.3805720806121826,172.31.26.206
1731734736.222711,0.28570079803466797,172.31.16.143
1731734736.267602,0.2459571361541748,172.31.28.111
1731734736.284158,0.2311999797821045,172.31.27.88
1731734736.1466932,0.37912678718566895,172.31.18.248
1731734736.163197,0.3795051574707031,172.31.26.206
1731734736.238146,0.3299238681793213,172.31.26.206
1731734736.3294258,0.2806720733642578,172.31.17.102
1731734736.3752809,0.2758750915527344,172.31.28.111
1731734736.3006852,0.35475993156433105,172.31.18.248
1731734736.361705,0.3032097816467285,172.31.28.111
1731734736.406358,0.26725292205810547,172.31.27.88
1731734736.2529001,0.43277597427368164,172.31.18.248
1731734736.389751,0.3075580596923828,172.31.27.166
1731734736.481676,0.22529888153076172,172.31.17.102
1731734736.346051,0.37714600563049316,172.31.26.206
1731734736.4519942,0.274000883102417,172.31.27.166
1731734736.4354079,0.3072202205657959,172.31.27.88
1731734736.315925,0.4495120048522949,172.31.18.248
1731734736.514873,0.3076491355895996,172.31.16.143
1731734736.4662259,0.39777421951293945,172.31.26.206
1731734736.420032,0.44629406929016113,172.31.27.166
1731734736.545897,0.33368802070617676,172.31.16.143
1731734736.57869,0.303433895111084,172.31.26.206
1731734736.60911,0.28954482078552246,172.31.27.88
1731734736.498364,0.407073974609375,172.31.18.248
1731734736.5293179,0.37832021713256836,172.31.26.206
1731734736.687893,0.23028826713562012,172.31.17.102
1731734736.6577642,0.2609438896179199,172.31.18.248
1731734736.671376,0.26291799545288086,172.31.28.111
1731734736.731972,0.22266101837158203,172.31.17.102
1731734736.5944488,0.3654351234436035,172.31.16.143
1731734736.5625029,0.41144227981567383,172.31.27.88
1731734736.6256452,0.35210585594177246,172.31.16.143
1731734736.748002,0.3238849639892578,172.31.27.88
1731734736.642224,0.4495389461517334,172.31.27.166
1731734736.717751,0.37512993812561035,172.31.27.166
1731734736.79536,0.2992880344390869,172.31.27.88
1731734736.764676,0.3305528163909912,172.31.18.248
1731734736.702544,0.39584922790527344,172.31.27.166
1731734736.781208,0.3363759517669678,172.31.18.248
1731734736.8257668,0.292316198348999,172.31.28.111
1731734736.80959,0.3832588195800781,172.31.26.206
1731734736.8420238,0.35254406929016113,172.31.27.166
1731734736.87076,0.3488161563873291,172.31.26.206
1731734736.9448981,0.28539395332336426,172.31.18.248
1731734736.884947,0.34593987464904785,172.31.16.143
1731734736.899893,0.34450197219848633,172.31.26.206
1731734736.993844,0.251068115234375,172.31.27.88
1731734736.916366,0.34031009674072266,172.31.28.111
1731734736.977281,0.3005208969116211,172.31.16.143
1731734736.961495,0.3409690856933594,172.31.26.206
1731734737.072701,0.2310488224029541,172.31.27.88
1731734737.024544,0.29640698432922363,172.31.16.143
1731734737.039746,0.316389799118042,172.31.18.248
1731734737.104428,0.2618889808654785,172.31.17.102
1731734737.089333,0.2855679988861084,172.31.18.248
1731734736.85599,0.5347442626953125,172.31.28.111
1731734737.0083919,0.38835620880126953,172.31.17.102
1731734737.132752,0.2814960479736328,172.31.27.166
1731734737.1482391,0.2918579578399658,172.31.27.166
1731734737.056365,0.38549208641052246,172.31.17.102
1731734736.930878,0.533933162689209,172.31.28.111
1731734737.119189,0.35837888717651367,172.31.28.111
1731734737.193213,0.3158729076385498,172.31.27.166
1731734737.179404,0.3386349678039551,172.31.28.111
1731734737.256814,0.274090051651001,172.31.16.143
1731734737.2885098,0.25096917152404785,172.31.17.102
1731734737.3029811,0.2622087001800537,172.31.18.248
1731734737.225014,0.3591439723968506,172.31.26.206
1731734737.162818,0.447890043258667,172.31.16.143
1731734737.208529,0.40955615043640137,172.31.16.143
1731734737.318474,0.3035471439361572,172.31.27.88
1731734737.3642838,0.26503920555114746,172.31.28.111
1731734737.334674,0.35018420219421387,172.31.26.206
1731734737.241127,0.44458580017089844,172.31.26.206
1731734737.272345,0.42446398735046387,172.31.26.206
1731734737.425691,0.2905609607696533,172.31.16.143
1731734737.3485591,0.39924001693725586,172.31.27.88
1731734737.486987,0.26340198516845703,172.31.17.102
1731734737.392905,0.3794870376586914,172.31.27.88
1731734737.453791,0.32570600509643555,172.31.27.88
1731734737.379404,0.4056730270385742,172.31.18.248
1731734737.516978,0.2685270309448242,172.31.16.143
1731734737.470413,0.3467888832092285,172.31.18.248
1731734737.43951,0.38420605659484863,172.31.27.166
1731734737.4094899,0.425734281539917,172.31.18.248
1731734737.533181,0.32236218452453613,172.31.27.166
1731734737.5811882,0.30495381355285645,172.31.28.111
1731734737.612897,0.2738351821899414,172.31.27.166
1731734737.6287181,0.25871992111206055,172.31.28.111
1731734737.549837,0.3458690643310547,172.31.17.102
1731734737.50267,0.3965609073638916,172.31.27.166
1731734737.565869,0.37967491149902344,172.31.18.248
1731734737.738548,0.22440290451049805,172.31.16.143
1731734737.691316,0.27414608001708984,172.31.17.102
1731734737.5977442,0.384199857711792,172.31.26.206
1731734737.659353,0.3348691463470459,172.31.26.206
1731734737.6427279,0.3712430000305176,172.31.28.111
1731734737.7219021,0.297656774520874,172.31.27.88
1731734737.675817,0.3591599464416504,172.31.17.102
1731734737.7698472,0.27469897270202637,172.31.27.88
1731734737.70533,0.3406870365142822,172.31.26.206
1731734737.833466,0.23156476020812988,172.31.16.143
1731734737.75476,0.3451108932495117,172.31.26.206
1731734737.863643,0.2462921142578125,172.31.28.111
1731734737.894678,0.22856378555297852,172.31.17.102
1731734737.802619,0.33098888397216797,172.31.27.88
1731734737.786346,0.3978149890899658,172.31.18.248
1731734737.925627,0.25989389419555664,172.31.28.111
1731734737.848752,0.33715391159057617,172.31.18.248
1731734737.878127,0.31604480743408203,172.31.27.166
1731734737.819165,0.400177001953125,172.31.18.248
1731734737.99777,0.24279093742370605,172.31.16.143
1731734737.9399428,0.304368257522583,172.31.27.166
1731734737.96969,0.281390905380249,172.31.27.88
1731734738.0580769,0.24630498886108398,172.31.28.111
1731734737.98336,0.3288118839263916,172.31.26.206
1731734738.044671,0.3080570697784424,172.31.26.206
1731734738.118381,0.24848103523254395,172.31.17.102
1731734738.10186,0.26561594009399414,172.31.17.102
1731734738.072354,0.30536389350891113,172.31.16.143
1731734738.014421,0.37175798416137695,172.31.18.248
1731734738.147339,0.24489378929138184,172.31.26.206
1731734738.027863,0.37041783332824707,172.31.27.88
1731734738.132544,0.2663688659667969,172.31.27.88
1731734737.9113238,0.4977993965148926,172.31.27.166
1731734737.954155,0.45537686347961426,172.31.27.166
1731734738.085835,0.3752729892730713,172.31.16.143
1731734738.209714,0.26499295234680176,172.31.28.111
1731734738.176887,0.3181619644165039,172.31.18.248
1731734738.1609972,0.3456757068634033,172.31.28.111
1731734738.223497,0.29142093658447266,172.31.16.143
1731734738.285973,0.24990200996398926,172.31.17.102
1731734738.23956,0.29668211936950684,172.31.27.166
1731734738.269444,0.2748749256134033,172.31.27.88
1731734738.193248,0.3621387481689453,172.31.18.248
1731734738.255931,0.3213050365447998,172.31.27.166
1731734738.3299708,0.29155421257019043,172.31.28.111
1731734738.345919,0.2760920524597168,172.31.17.102
1731734738.3003771,0.3221888542175293,172.31.26.206
1731734738.315745,0.35112690925598145,172.31.18.248
1731734738.421941,0.24550485610961914,172.31.28.111
1731734738.375788,0.3281741142272949,172.31.18.248
1731734738.389469,0.34908008575439453,172.31.16.143
1731734738.405302,0.33379673957824707,172.31.26.206
1731734738.359772,0.3797600269317627,172.31.26.206
1731734738.453609,0.31693100929260254,172.31.16.143
1731734738.467923,0.31873512268066406,172.31.17.102
1731734738.512776,0.3319559097290039,172.31.16.143
1731734738.4974248,0.3560612201690674,172.31.27.166
1731734738.62328,0.23127412796020508,172.31.27.88
1731734738.437862,0.4380021095275879,172.31.26.206
1731734738.5904489,0.28884124755859375,172.31.27.166
1731734738.528356,0.3586719036102295,172.31.18.248
1731734738.573896,0.32648801803588867,172.31.16.143
1731734738.684368,0.22745895385742188,172.31.28.111
1731734738.606694,0.3210768699645996,172.31.17.102
1731734738.481695,0.4464900493621826,172.31.27.166
1731734738.560021,0.39023303985595703,172.31.27.166
1731734738.543447,0.41086292266845703,172.31.17.102
1731734738.653991,0.30219578742980957,172.31.28.111
1731734738.7009869,0.30120229721069336,172.31.18.248
1731734738.639018,0.36370205879211426,172.31.26.206
1731734738.793621,0.23725390434265137,172.31.16.143
1731734738.731885,0.32082319259643555,172.31.27.88
1731734738.761461,0.30376696586608887,172.31.17.102
1731734738.7153091,0.38590574264526367,172.31.26.206
1731734738.8087108,0.295640230178833,172.31.28.111
1731734738.6678011,0.4391038417816162,172.31.18.248
1731734738.8677602,0.2619316577911377,172.31.27.166
1731734738.824848,0.30591297149658203,172.31.27.88
1731734738.8395069,0.3022799491882324,172.31.16.143
1731734738.929205,0.23130512237548828,172.31.28.111
1731734738.883361,0.2861328125,172.31.27.88
1731734738.77702,0.4090311527252197,172.31.26.206
1731734738.745486,0.454927921295166,172.31.18.248
1731734738.854799,0.37723708152770996,172.31.26.206
1731734738.897692,0.33773207664489746,172.31.18.248
1731734738.945602,0.2907412052154541,172.31.27.166
1731734738.9611452,0.33472585678100586,172.31.17.102
1731734739.053071,0.25647807121276855,172.31.17.102
1731734738.992702,0.31831812858581543,172.31.16.143
1731734738.9130912,0.411740779876709,172.31.16.143
1731734738.9763389,0.3494241237640381,172.31.18.248
1731734739.03789,0.3018460273742676,172.31.17.102
1731734739.006619,0.3403942584991455,172.31.26.206
1731734739.0811079,0.2868940830230713,172.31.16.143
1731734739.066835,0.3249950408935547,172.31.27.166
1731734739.0227609,0.37441205978393555,172.31.27.88
1731734739.144203,0.2581918239593506,172.31.27.166
1731734739.0956318,0.36417722702026367,172.31.27.166
1731734739.2035332,0.261138916015625,172.31.27.88
1731734739.2192059,0.26685428619384766,172.31.18.248
1731734739.160908,0.32848310470581055,172.31.27.88
1731734739.111619,0.3807709217071533,172.31.26.206
1731734739.12815,0.3856480121612549,172.31.28.111
1731734739.294168,0.22609996795654297,172.31.16.143
1731734739.249751,0.27704596519470215,172.31.26.206
1731734739.279414,0.28214097023010254,172.31.17.102
1731734739.189881,0.39458203315734863,172.31.28.111
1731734739.23327,0.36025094985961914,172.31.28.111
1731734739.1752791,0.4404118061065674,172.31.18.248
1731734739.3987432,0.2235877513885498,172.31.16.143
1731734739.3372061,0.3008408546447754,172.31.28.111
1731734739.3823512,0.28201985359191895,172.31.27.166
1731734739.263548,0.4286189079284668,172.31.18.248
1731734739.353714,0.35281801223754883,172.31.26.206
1731734739.430748,0.28776001930236816,172.31.17.102
1731734739.323402,0.39637207984924316,172.31.26.206
1731734739.308537,0.4166219234466553,172.31.18.248
1731734739.415037,0.3152172565460205,172.31.17.102
1731734739.445415,0.3104360103607178,172.31.27.88
1731734739.5367758,0.22694611549377441,172.31.16.143
1731734739.4748192,0.29228782653808594,172.31.27.88
1731734739.3683379,0.41283416748046875,172.31.27.88
1731734739.520617,0.27089715003967285,172.31.26.206
1731734739.5040262,0.3267326354980469,172.31.17.102
1731734739.460853,0.3847339153289795,172.31.18.248
1731734739.488492,0.3857259750366211,172.31.27.166
1731734739.6441522,0.2366797924041748,172.31.16.143
1731734739.581686,0.30232691764831543,172.31.28.111
1731734739.566866,0.34470200538635254,172.31.27.166
1731734739.5512378,0.3608071804046631,172.31.27.166
1731734739.598196,0.32761096954345703,172.31.28.111
1731734739.706679,0.2590157985687256,172.31.17.102
1731734739.675651,0.2966940402984619,172.31.28.111
1731734739.737262,0.23905205726623535,172.31.27.88
1731734739.751691,0.25083112716674805,172.31.16.143
1731734739.6141021,0.3929588794708252,172.31.26.206
1731734739.660086,0.3595011234283447,172.31.27.166
1731734739.630044,0.39047694206237793,172.31.18.248
1731734739.767827,0.2720968723297119,172.31.18.248
1731734739.692551,0.3618481159210205,172.31.26.206
1731734739.871063,0.22732281684875488,172.31.17.102
1731734739.7957702,0.314896821975708,172.31.16.143
1731734739.812274,0.30467700958251953,172.31.17.102
1731734739.721803,0.4037661552429199,172.31.18.248
1731734739.855018,0.275454044342041,172.31.16.143
1731734739.8275661,0.3049447536468506,172.31.26.206
1731734739.7817469,0.36017513275146484,172.31.26.206
1731734739.9007611,0.24454975128173828,172.31.27.88
1731734739.915092,0.26911211013793945,172.31.27.166
1731734739.841384,0.3515360355377197,172.31.18.248
1731734739.989333,0.26296496391296387,172.31.27.88
1731734739.973353,0.2797682285308838,172.31.17.102
1731734740.006012,0.2905449867248535,172.31.27.166
1731734739.957549,0.34789490699768066,172.31.28.111
1731734740.082328,0.22956585884094238,172.31.17.102
1731734739.886801,0.44234299659729004,172.31.28.111
1731734739.943576,0.38693881034851074,172.31.27.166
1731734739.9292219,0.42676305770874023,172.31.28.111
1731734740.022479,0.3356668949127197,172.31.18.248
1731734740.1265228,0.24377131462097168,172.31.16.143
1731734740.038503,0.34892702102661133,172.31.28.111
1731734740.067735,0.34741902351379395,172.31.27.88
1731734740.0546172,0.36713695526123047,172.31.26.206
1731734740.113167,0.30905675888061523,172.31.26.206
1731734740.0988228,0.3269193172454834,172.31.18.248
1731734740.143023,0.2847869396209717,172.31.26.206
1731734740.2382169,0.23817229270935059,172.31.17.102
1731734740.156632,0.3388559818267822,172.31.27.88
1731734740.1888509,0.3088991641998291,172.31.27.166
1731734740.222166,0.31804800033569336,172.31.16.143
1731734740.172266,0.3779881000518799,172.31.16.143
1731734740.2052102,0.3725728988647461,172.31.27.166
1731734740.327465,0.2780158519744873,172.31.27.88
1731734740.356352,0.25157880783081055,172.31.17.102
1731734740.2839,0.324448823928833,172.31.27.88
1731734740.2999198,0.3272111415863037,172.31.16.143
1731734740.387743,0.24080610275268555,172.31.17.102
1731734740.267332,0.3637540340423584,172.31.18.248
1731734740.31356,0.3200669288635254,172.31.27.166
1731734740.342359,0.30184388160705566,172.31.18.248
1731734740.2534459,0.41417431831359863,172.31.18.248
1731734740.37283,0.30938005447387695,172.31.26.206
1731734740.417633,0.36409497261047363,172.31.28.111
1731734740.4322932,0.35031986236572266,172.31.26.206
1731734740.4930089,0.2936892509460449,172.31.28.111
1731734740.507852,0.2844810485839844,172.31.28.111
1731734740.402699,0.39444899559020996,172.31.26.206
1731734740.47708,0.33835291862487793,172.31.27.166
1731734740.461647,0.3589961528778076,172.31.16.143
1731734740.447114,0.3763871192932129,172.31.26.206
1731734740.582625,0.2559051513671875,172.31.27.88
1731734740.523892,0.3318040370941162,172.31.18.248
1731734740.630286,0.264052152633667,172.31.17.102
1731734740.537716,0.35715723037719727,172.31.16.143
1731734740.645448,0.26087188720703125,172.31.16.143
1731734740.554284,0.38207292556762695,172.31.27.166
1731734740.569303,0.3715357780456543,172.31.27.166
1731734740.598521,0.3639068603515625,172.31.27.88
1731734740.613672,0.35022687911987305,172.31.27.166
1731734740.661988,0.30452489852905273,172.31.17.102
1731734740.70853,0.27025604248046875,172.31.17.102
1731734740.67778,0.32516002655029297,172.31.18.248
1731734740.7552419,0.2703511714935303,172.31.27.88
1731734740.7861462,0.27433276176452637,172.31.16.143
1731734740.738623,0.3304920196533203,172.31.27.88
1731734740.6941922,0.39180874824523926,172.31.18.248
1731734740.769708,0.3925011157989502,172.31.26.206
1731734740.723239,0.4517371654510498,172.31.18.248
1731734740.802746,0.39117980003356934,172.31.26.206
1731734740.817555,0.3771240711212158,172.31.26.206
1731734740.8341608,0.37984418869018555,172.31.28.111
1731734740.944298,0.29128193855285645,172.31.27.166
1731734740.882129,0.35477304458618164,172.31.26.206
1731734740.8983731,0.34242892265319824,172.31.28.111
1731734740.85076,0.41336488723754883,172.31.28.111
1731734740.865748,0.4093790054321289,172.31.18.248
1731734741.007754,0.29808497428894043,172.31.27.88
1731734740.9604611,0.3589649200439453,172.31.16.143
1731734740.9137769,0.40788912773132324,172.31.16.143
1731734740.992682,0.33456897735595703,172.31.28.111
1731734741.0402539,0.29857516288757324,172.31.17.102
1731734741.0238988,0.3603501319885254,172.31.27.166
1731734740.9768362,0.4194066524505615,172.31.18.248
1731734741.1336231,0.2798960208892822,172.31.28.111
1731734741.087032,0.3413698673248291,172.31.18.248
1731734741.103171,0.33115601539611816,172.31.27.166
1731734740.92817,0.5252499580383301,172.31.16.143
1731734741.05679,0.39739274978637695,172.31.27.166
1731734741.07041,0.399029016494751,172.31.16.143
1731734741.16434,0.31683897972106934,172.31.18.248
1731734741.1197598,0.39093518257141113,172.31.16.143
1731734741.1777139,0.34488391876220703,172.31.27.88
1731734741.1926851,0.33403682708740234,172.31.17.102
1731734741.222753,0.3051269054412842,172.31.26.206
1731734741.147733,0.46320581436157227,172.31.17.102
1731734741.271393,0.34348106384277344,172.31.27.166
1731734741.317754,0.30249786376953125,172.31.28.111
1731734741.303832,0.3196070194244385,172.31.26.206
1731734741.2547479,0.3691980838775635,172.31.27.88
1731734741.360647,0.29276108741760254,172.31.17.102
1731734741.331775,0.3392910957336426,172.31.18.248
1731734741.207597,0.4656209945678711,172.31.27.88
1731734741.239305,0.46148085594177246,172.31.17.102
1731734741.28805,0.42650914192199707,172.31.27.88
1731734741.49698,0.2575490474700928,172.31.27.166
1731734741.345222,0.41779398918151855,172.31.26.206
1731734741.435411,0.3381381034851074,172.31.27.166
1731734741.482243,0.2985248565673828,172.31.18.248
1731734741.451537,0.3444831371307373,172.31.28.111
1731734741.4671319,0.3388042449951172,172.31.28.111
1731734741.4217868,0.3880932331085205,172.31.28.111
1731734741.3938189,0.4187741279602051,172.31.26.206
1731734741.5580459,0.2550079822540283,172.31.27.88
1731734741.4076989,0.4275631904602051,172.31.18.248
1731734741.377302,0.49219703674316406,172.31.17.102
1731734741.574192,0.328341007232666,172.31.26.206
1731734741.5112221,0.3988337516784668,172.31.16.143
1731734741.524728,0.38583993911743164,172.31.16.143
1731734741.541364,0.37424683570861816,172.31.18.248
1731734741.590524,0.32878994941711426,172.31.16.143
1731734741.6485949,0.2732369899749756,172.31.26.206
1731734741.6648278,0.2692899703979492,172.31.17.102
1731734741.63436,0.3262789249420166,172.31.17.102
1731734741.756674,0.22963595390319824,172.31.28.111
1731734741.61974,0.3763999938964844,172.31.27.166
1731734741.681407,0.31534695625305176,172.31.16.143
1731734741.7270348,0.29686403274536133,172.31.27.88
1731734741.800533,0.2284989356994629,172.31.28.111
1731734741.605364,0.43952393531799316,172.31.27.166
1731734741.8442528,0.2409651279449463,172.31.17.102
1731734741.816417,0.2985880374908447,172.31.27.166
1731734741.697679,0.41887402534484863,172.31.18.248
1731734741.7122939,0.43105101585388184,172.31.27.88
1731734741.8896892,0.27318763732910156,172.31.17.102
1731734741.743135,0.4213109016418457,172.31.27.166
1731734741.770696,0.3991541862487793,172.31.18.248
1731734741.859592,0.32354307174682617,172.31.27.88
1731734741.953362,0.2314741611480713,172.31.28.111
1731734741.784349,0.41364502906799316,172.31.27.88
1731734741.8302348,0.4144771099090576,172.31.26.206
1731734741.904284,0.3608980178833008,172.31.26.206
1731734741.875277,0.39718198776245117,172.31.26.206
1731734742.045661,0.22894501686096191,172.31.28.111
1731734741.920872,0.36521315574645996,172.31.18.248
1731734741.984661,0.30413198471069336,172.31.26.206
1731734742.017419,0.27411675453186035,172.31.16.143
1731734741.969923,0.33623194694519043,172.31.18.248
1731734741.93748,0.3728759288787842,172.31.16.143
1731734742.0319161,0.3079957962036133,172.31.27.166
1731734742.060065,0.3044869899749756,172.31.27.166
1731734742.00125,0.36701297760009766,172.31.16.143
1731734742.138795,0.29700803756713867,172.31.16.143
1731734742.183476,0.26073694229125977,172.31.27.166
1731734742.2134368,0.23121929168701172,172.31.28.111
